time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_corrected_interp_m,y_method2_corrected_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
438.8999999999751,600.7237508120197,651.220999999975,18.35181427540841,-2.3820636713517014,17.846861314593905,-2.115416833347566,16.91989575705068,-1.9169696535888856,-5.419153092616785,-1.335252658274658,0.14188542737643234,0.14188542737643234
438.9999999999751,600.8237508120197,651.3209999999751,18.074399143361976,-2.224905888266979,18.26338170455328,-2.390947027683239,18.37587197607075,-2.4759231082388666,2.6303852232365568,-1.7659412830745542,0.04483787071402301,0.04483787071402301
439.099999999975,600.9237508120196,651.420999999975,17.622910446873586,-1.8992527859809432,18.165945016589298,-2.049482072830294,18.638910498394168,-2.6525172365461613,2.6303852232365568,-1.7659412830745542,0.13588846827689174,0.13588846827689174
439.19999999997503,601.0237508120197,651.520999999975,17.41492411810285,-1.7495986568836752,18.068508328497355,-1.708017117823733,17.702281508218675,-1.64923264629381,-1.7428440728952657,4.621383230058164,0.03860006655534593,0.03860006655534593
439.29999999997506,601.1237508120197,651.6209999999751,17.98867349564926,-2.1649685269630696,18.002179749374346,-1.3361721369703936,17.52799710092911,-1.1870943232878886,-1.7428440728952657,4.621383230058164,0.12916506334943906,0.12916506334943906
439.3999999999751,601.2237508120197,651.720999999975,18.56242287319567,-2.580338397042464,17.935851170259273,-0.9643271561103013,17.918838693504107,-0.9573317479070886,1.8451320949538803,3.146033228438543,0.04926398008872647,0.04926398008872647
439.499999999975,601.3237508120196,651.8209999999749,18.64041061994628,-2.4547052608232978,18.202699540415885,-1.6971834473797502,18.952491854561448,-2.7089085537298234,7.123218524780421,-9.696934857833465,0.10205529390877434,0.10205529390877434
439.599999999975,601.4237508120196,651.920999999975,18.541948238436618,-2.1365198092958613,18.46954791065644,-2.4300397389271637,18.51900844727466,-2.4817057045291904,-0.7772354401234063,-1.4442022794439406,0.0489545614229218,0.0489545614229218
439.69999999997503,601.5237508120197,652.020999999975,18.352229078705562,-1.8313199546987686,17.82973298230772,-2.012581739277042,18.448761051137446,-1.8939747849665562,-0.7125986940392286,4.8857778931004345,0.06049386271152873,0.06049386271152873
439.79999999997506,601.6237508120197,652.1209999999751,17.869540767801013,-1.5678088314410008,17.18991805373078,-1.595123739338265,17.291911536462628,-1.5788293923975285,-10.106361821629015,3.385042452316899,0.04780472684012358,0.04780472684012358
439.89999999997497,601.7237508120196,652.220999999975,17.38685245689701,-1.3042977081835325,17.641874130554392,-1.0381879919208945,16.281275354300647,-1.2403251471661465,-10.106361821629015,3.385042452316899,0.1418854273762707,0.1418854273762707
439.999999999975,601.8237508120196,652.3209999999749,17.707744616573926,-1.1577285098528192,18.09383020764983,-0.4812522444687979,17.908713489090147,-0.5883373906952709,7.5395394245322,7.271395220457787,0.044837870714021184,0.044837870714021184
440.099999999975,601.9237508120196,652.420999999975,18.314644946900625,-1.0527809626760343,17.977351044520447,-1.2684270602931051,18.66266743154354,0.1388021313506731,7.5395394245322,7.271395220457787,0.13588846827704634,0.13588846827704634
440.19999999997503,602.0237508120197,652.520999999975,18.666290022535986,-1.1317625034774421,17.860871881248514,-2.055601876453328,18.28217834729074,-1.6255752194332242,-1.9092299844902278,-10.052311854903643,0.038600066555346195,0.038600066555346195
440.29999999997494,602.1237508120196,652.6209999999749,18.19846813081881,-1.8012267440985705,17.579488975484526,-2.0659395255569564,18.09125534884189,-2.6308064049226743,-1.9092299844902278,-10.052311854903643,0.1291650633492881,0.1291650633492881
440.39999999997497,602.2237508120196,652.720999999975,17.730646239101105,-2.47069098472046,17.298106069678656,-2.0762771744663135,17.315705594469463,-2.1218597787165403,-5.621016148122683,-0.43882052015099404,0.049263980088726095,0.049263980088726095
440.499999999975,602.3237508120196,652.8209999999749,17.299442945131,-2.507534280495693,18.166632132523667,-2.1406391348232634,17.25424648327101,-2.749906459615739,-2.5091211069585038,-4.069872615659259,0.10205529390881278,0.10205529390881278
440.599999999975,602.4237508120196,652.920999999975,16.881272842654422,-2.319216854010706,19.035158195658255,-2.205001095193871,18.95108058169439,-2.244390760808237,10.920804377683584,2.221936196973261,0.048954561422922246,0.048954561422922246
440.6999999999749,602.5237508120196,653.020999999975,16.686250044389883,-2.0834342323210318,18.939276747102767,-2.1986712010106206,16.663795174226436,-2.127790645952589,-18.29627582354402,1.3090034039665643,0.0604938627114461,0.0604938627114461
440.79999999997494,602.6237508120196,653.1209999999749,17.207615415596763,-1.6952701851570193,18.843395298306074,-2.192341306809689,18.499069846163128,-2.175555342202189,13.416649790142337,-0.2370108207310493,0.04780472684012437,0.04780472684012437
440.89999999997497,602.7237508120196,653.220999999975,17.72898078680364,-1.307106137993007,18.690693631117426,-1.9107675365667385,19.840734825177666,-2.1992564242752994,13.416649790142337,-0.2370108207310493,0.1418854273764593,0.1418854273764593
440.999999999975,602.8237508120196,653.3209999999749,18.028442829434507,-1.4052899014327704,18.53799196391485,-1.6291937662552738,18.368018973314896,-1.4498195018848241,2.319544617290429,0.021051418140103806,0.044837870714021795,0.044837870714021795
441.0999999999749,602.9237508120195,653.4209999999748,18.248925644233466,-1.6765732519112957,18.937799780560155,-1.5058556749607672,18.59997343504373,-1.4477143600708156,2.319544617290429,0.021051418140103806,0.13588846827689274,0.13588846827689274
441.1999999999749,603.0237508120196,653.520999999975,18.38353478546129,-1.8574923044568161,19.337607597345187,-1.3825175837057369,18.971264823968223,-1.6049616154881408,5.657645451149586,0.6431438164325254,0.0386000665553469,0.0386000665553469
441.29999999997494,603.1237508120196,653.6209999999749,18.242456599732616,-1.7483074088018953,19.772713123471313,-1.9728126934108383,19.53702936908331,-1.5406472338448736,5.657645451149586,0.6431438164325254,0.12916506334947633,0.12916506334947633
441.39999999997497,603.2237508120196,653.720999999975,18.101378414003946,-1.6391225131469744,20.20781864960726,-2.56310780329577,20.204749395682505,-2.5313477767143566,6.304959213559814,-6.0551295005773795,0.049263980088727774,0.049263980088727774
441.4999999999749,603.3237508120195,653.8209999999749,18.175449623712044,-1.2446685135881168,19.846262702837123,-1.7632878476448872,18.20967398855317,-1.907336066650504,-10.015074220199457,1.587353239507693,0.1020552939086877,0.1020552939086877
441.5999999999749,603.4237508120195,653.9209999999748,18.32609621977932,-0.748682312167702,19.484706755867734,-0.9634678916463213,19.390502688711553,-0.9959569764656726,5.03237465611241,6.776915231113727,0.04895456142292204,0.04895456142292204
441.6999999999749,603.5237508120196,654.020999999975,18.544743645599326,-0.5123950609840018,19.34608689706518,-1.1714274812449628,18.495091322346234,-0.20420673572602008,-7.059963660801326,7.763035957074216,0.06049386271145825,0.06049386271145825
441.79999999997494,603.6237508120196,654.1209999999749,18.981699735829384,-1.1098407389575637,19.20746703831921,-1.3793870710974794,19.08565265302564,-1.211787314766454,4.159336320121092,-7.6731700345211,0.047804726840125,0.047804726840125
441.89999999997485,603.7237508120195,654.2209999999748,19.418655826058945,-1.7072864169304462,19.009342166691937,-2.0873364016473834,19.501586285037373,-1.979104318217866,4.159336320121092,-7.6731700345211,0.14188542737629772,0.14188542737629772
441.9999999999749,603.8237508120195,654.3209999999749,19.182257886451886,-1.8348034033145664,18.81121729504926,-2.795285732324518,19.004979422865958,-2.692195716409731,-4.672904079572691,-9.558574768185107,0.044837870714019984,0.044837870714019984
442.0999999999749,603.9237508120195,654.4209999999748,18.706201616005654,-1.7950646507421653,18.03454273809606,-1.7726970724640938,18.537689014908583,-3.648053193228459,-4.672904079572691,-9.558574768185107,0.13588846827704737,0.13588846827704737
442.1999999999749,604.0237508120196,654.520999999975,18.353499484624024,-1.6392063447831882,17.257868180995736,-0.7501084121665498,17.659024742654886,-1.1306742505331941,-9.818476542921546,13.075912636065244,0.03860006655534719,0.03860006655534719
442.29999999997483,604.1237508120195,654.6209999999749,18.396811305521545,-1.1105598727995782,17.8349110399586,-0.794514362450002,16.677177088363624,0.17691701307214092,-9.818476542921546,13.075912636065244,0.12916506334932534,0.12916506334932534
442.39999999997485,604.2237508120195,654.7209999999748,18.440123126419117,-0.581913400815367,18.411953899260045,-0.8389203130003214,18.332562977173023,-0.7710201888536172,6.925278131479148,-1.2444024489475272,0.049263980088727496,0.049263980088727496
442.4999999999749,604.3237508120195,654.8209999999749,18.438667521288785,-1.019209315340824,17.959766295916793,-0.9805812293608669,18.95352356462436,-0.4849423063368336,6.480430374550449,1.3072972485011962,0.10205529390872611,0.10205529390872611
442.5999999999749,604.4237508120195,654.9209999999748,18.42127841591578,-1.8003008110610723,17.507578692314805,-1.122242145745636,17.59422867906271,-1.0904608010374766,-7.360386567471523,-3.7692156362867553,0.048954561422922344,0.048954561422922344
442.6999999999748,604.5237508120194,655.0209999999747,18.342063648939842,-2.4019634325537247,17.824075550337422,-0.9996397571139716,18.30064717990277,-2.5353312754689346,5.110706646510196,-13.002412160944646,0.060493862711375614,0.060493862711375614
442.79999999997483,604.6237508120195,655.1209999999749,18.06436486846034,-2.4275907610705065,18.14057240855476,-0.8770373684153325,18.19821255097609,-1.1311259406711485,-0.1980427799458262,10.399552296335246,0.04780472684012577,0.04780472684012577
442.89999999997485,604.7237508120195,655.2209999999748,17.786666087980837,-2.4532180895872884,18.682315361075254,-1.5412229125595984,18.178408272981503,-0.09117071103738739,-0.1980427799458262,10.399552296335246,0.14188542737648632,0.14188542737648632
442.9999999999749,604.8237508120195,655.3209999999749,17.981082820878996,-2.1246094601683048,19.224058313653572,-2.2054084569030534,18.87961794213926,-2.3685620527548887,10.80466113403694,-3.4630125076082283,0.04483787071402061,0.04483787071402061
443.0999999999748,604.9237508120194,655.4209999999748,18.343533620383184,-1.6699221341945745,19.705180745403577,-1.9279382057830154,19.96008405554197,-2.7148633035153966,10.80466113403694,-3.4630125076082283,0.13588846827689377,0.13588846827689377
443.1999999999748,605.0237508120194,655.5209999999747,18.69483729772196,-1.2090812752234237,20.186303177138353,-1.6504679544263883,19.55681414549439,-1.474735143191747,6.617892856237544,4.455904626462624,0.03860006655534789,0.03860006655534789
443.29999999997483,605.1237508120195,655.6209999999749,19.010354450677113,-0.7284852224575733,18.421243967442,-1.6409692207014954,20.218603431118293,-1.0291446805453832,6.617892856237544,4.455904626462624,0.12916506334951358,0.12916506334951358
443.39999999997485,605.2237508120195,655.7209999999748,19.32587160363226,-0.24788916969172292,16.656184757182757,-1.6314704870442562,16.779633459312365,-1.6008460705674337,-19.417763773829734,-2.002865495802279,0.04926398008872917,0.04926398008872917
443.49999999997476,605.3237508120194,655.8209999999747,19.135471774677413,-0.8497531955128822,17.23294821674241,-1.0917008318767674,18.41174413928758,-0.05711162089000443,2.7968131572304635,8.837624994137071,0.10205529390860105,0.10205529390860105
443.5999999999748,605.4237508120194,655.9209999999748,18.765007352573168,-1.8368834618850518,17.809711676894416,-0.5519311765742188,17.846197316196246,-0.4948849459429485,-3.0311283216139397,-0.27451064613137177,0.04895456142292214,0.04895456142292214
443.6999999999748,605.5237508120194,656.0209999999747,18.454130104929746,-2.4788813362338207,18.43892954123217,-0.7634702766949046,18.453087218679254,-2.6977971514311614,4.83650841826375,-19.082957419438962,0.06049386271138778,0.06049386271138778
443.79999999997483,605.6237508120195,656.1209999999749,18.334550471152117,-2.0128722668184826,19.068147405584593,-0.9750093770056903,19.05686154585202,-1.2868585821960976,5.875954189690425,9.638853833144164,0.04780472684012633,0.04780472684012633
443.89999999997474,605.7237508120194,656.2209999999748,18.214970837374626,-1.5468631974036746,19.982297097727564,-1.36183582969587,19.644456964820527,-0.3229731988825578,5.875954189690425,9.638853833144164,0.14188542737632467,0.14188542737632467
443.99999999997476,605.8237508120194,656.3209999999747,18.27372910142502,-1.1257192200728037,20.896446789942125,-1.74866228243009,20.288959504363703,-1.6810958289053248,18.948716601453178,-3.8871376837860248,0.04483787071401879,0.04483787071401879
444.0999999999748,605.9237508120194,656.4209999999748,18.395960903948808,-0.7205435040213267,19.010057622679255,-1.6465343457655113,22.183831164509453,-2.069809597284016,18.948716601453178,-3.8871376837860248,0.1358884682770484,0.1358884682770484
444.1999999999748,606.0237508120194,656.5209999999747,18.58258349635347,-0.3265458242655188,17.12366845471068,-1.5444064089772045,17.618920866586134,-1.0334272633675181,-21.67733913687694,0.7822571663956346,0.03860006655534815,0.03860006655534815
444.2999999999747,606.1237508120194,656.6209999999746,18.97592514483987,0.03156608492909185,18.027246265093407,-1.1934672336661944,15.45118695290041,-0.9552015467280258,-21.67733913687694,0.7822571663956346,0.12916506334936262,0.12916506334936262
444.39999999997474,606.2237508120194,656.7209999999748,19.36926679332672,0.38967799412410964,18.930824076182333,-0.8425280582915905,18.765784704735616,-0.8435347635507447,13.12989918749096,0.9945739766520717,0.0492639800887289,0.0492639800887289
444.49999999997476,606.3237508120194,656.8209999999747,19.301351664069298,-0.16853676676970458,18.913344849215115,-2.0691611356106456,20.49105209135706,0.7374032423559828,15.692534598181807,10.20316518714651,0.10205529390863945,0.10205529390863945
444.5999999999748,606.4237508120194,656.9209999999748,19.069267279791845,-1.052888018316603,18.895865622015396,-3.2957942133306455,19.026811305606962,-3.0866779539722033,-5.223743656840755,-23.199492729866954,0.0489545614229225,0.0489545614229225
444.6999999999747,606.5237508120193,657.0209999999747,18.948060830766416,-1.6902604992947081,19.58992324704157,-2.0598388654537927,18.78117576189431,-2.124759719366079,-2.83113488743753,5.174643297586975,0.060493862711305135,0.060493862711305135
444.7999999999747,606.6237508120194,657.1209999999746,19.18281494936435,-1.534736691551681,20.283980872247323,-0.8238835169554202,20.13060040263542,-0.8911654639474482,11.295452035060862,11.371418403562469,0.047804726840127126,0.047804726840127126
