time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_corrected_interp_m,y_method2_corrected_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
268.59999999998473,430.42375081208905,480.92099999998476,4.693672519221882,8.91736399321623,5.43550856878145,9.440934109363122,5.45849504677513,9.394267965710046,-4.363224646728391,7.24172000420401,0.048954561423988296,0.048954561423988296
268.6999999999847,430.523750812089,481.0209999999847,4.2830882580560194,9.190826930382292,5.077532012192882,9.6567778455211,3.966258425638649,9.294663153251898,-13.49237194655376,0.1195691921227322,0.06049386275677775,0.06049386275677775
268.7999999999847,430.62375081208904,481.12099999998475,4.972874298143408,9.315640832146913,4.719555455611534,9.872621581632327,4.538983011184913,9.824011540111613,3.1386393915741166,4.596631874836705,0.047804726841579645,0.047804726841579645
268.89999999998474,430.72375081208907,481.22099999998477,5.662660338230797,9.440454733911533,4.397367996874188,9.030117477637246,4.852846950342396,10.283674727595388,3.1386393915741166,4.596631874836705,0.1418854273760648,0.1418854273760648
268.9999999999847,430.82375081208903,481.32099999998474,5.652109212316368,9.457478478682482,4.075180538142476,8.187613373481415,4.557454360939037,8.41287999720106,-10.180237737574648,-12.290010781762604,0.04483787072023978,0.04483787072023978
269.0999999999847,430.923750812089,481.4209999999847,5.392295992186749,9.436137844733661,4.711627727980197,9.132873718573967,3.5394305871819194,7.183878919025219,-10.180237737574648,-12.290010781762604,0.13588846829435497,0.13588846829435497
269.1999999999847,431.023750812089,481.5209999999847,5.18109131947474,9.581356685676583,5.348074917964863,10.07813406394042,5.300910914998601,9.841348563883889,6.151726399354963,11.72883108455269,0.03860006656450121,0.03860006656450121
269.2999999999847,431.12375081208904,481.62099999998475,5.125938669415512,10.26129512491277,4.196621549442096,10.037141152604836,5.916083554934238,11.014231672339424,6.151726399354963,11.72883108455269,0.12916506333874755,0.12916506333874755
269.3999999999847,431.223750812089,481.7209999999847,5.070786019356315,10.941233564148572,3.045168180646598,9.996148241118467,3.1470459873035517,10.060177280252242,-15.334571478700834,-1.7750619670866747,0.04926398008849279,0.04926398008849279
269.49999999998465,431.323750812089,481.8209999999847,4.842426071418319,10.634651777367576,3.9929926316172706,8.90170030558038,4.245855357571241,11.142142741461138,1.0270779228256934,6.053565398727441,0.10205529398013186,0.10205529398013186
269.5999999999847,431.423750812089,481.9209999999847,4.552418654377165,9.976950402106718,4.94081708290948,7.807252369880589,4.916309398348315,7.970301230287529,4.941751083851404,-19.990632822382274,0.04895456142398795,0.04895456142398795
269.6999999999847,431.523750812089,482.0209999999847,4.286527894561307,9.459165204506037,5.0985998032592095,8.299099116336587,4.401484539709018,9.149254819490498,-3.7817888631209993,7.4856387695066395,0.06049386275678538,0.06049386275678538
269.79999999998466,431.623750812089,482.1209999999847,4.09806082542462,9.390564434040513,5.256382523488044,8.790945863034862,5.15048189087485,8.886007684596088,5.971829017120044,-1.2697072438614416,0.04780472684158001,0.04780472684158001
269.89999999998463,431.72375081208895,482.22099999998466,3.909593756287932,9.321963663574989,4.689840312190718,8.360665628154427,5.747664792586651,8.759036960209986,5.971829017120044,-1.2697072438614416,0.14188542737598403,0.14188542737598403
269.99999999998465,431.823750812089,482.3209999999847,3.8470902381458494,9.051872981725401,4.123298100782312,7.930385393132747,3.9540995816800084,8.23870652866173,-2.9330992066686727,-9.80467185971443,0.04483787072023827,0.04483787072023827
270.0999999999847,431.923750812089,482.4209999999847,3.8294193235554976,8.71006856010412,3.938189374072389,8.701972087829498,3.6607896610130743,7.258239342690064,-2.9330992066686727,-9.80467185971443,0.13588846829443266,0.13588846829443266
270.19999999998464,432.02375081208896,482.52099999998467,3.873263477459991,8.499214753126212,3.7530806474211116,9.473558782710269,3.7678939786470553,9.055597510916302,-0.7298871135011727,9.084201015138547,0.03860006656450133,0.03860006656450133
270.2999999999846,432.12375081208893,482.62099999998463,4.114594521473841,8.708762488023558,3.4238720046328006,9.362121856353628,3.694905267296963,9.964017612429847,-0.7298871135011727,9.084201015138547,0.12916506333867198,0.12916506333867198
270.39999999998463,432.22375081208895,482.72099999998466,4.355925565487827,8.918310222921022,3.094663361822187,9.250684929861402,3.1100718651840205,9.298079205661962,-3.9795810798796025,-0.9113766242831396,0.049263980088493135,0.049263980088493135
270.49999999998465,432.323750812089,482.8209999999847,4.43017956031707,9.36566831556484,3.3593651770433652,9.476868953873025,4.321752285059255,8.864394235499345,6.025614471038931,-3.04058311381198,0.10205529398016666,0.10205529398016666
270.5999999999846,432.42375081208894,482.92099999998464,4.444967947440413,9.897667222198942,3.6240669923555453,9.703052977936336,3.677871678790104,9.65576692768746,-2.5687413112277078,4.512534781902681,0.04895456142398841,0.04895456142398841
270.6999999999846,432.5237508120889,483.0209999999846,4.437853958581107,10.207050182194507,3.1425343356432323,9.4999396872731,4.443019549271281,10.425373215798421,6.267383613508677,7.264926799087251,0.06049386275670727,0.06049386275670727
270.7999999999846,432.62375081208893,483.12099999998463,4.360424968459978,9.801750836435378,2.6610016788161155,9.296826396543862,2.8678734602228597,9.456143192809495,-12.785838794323137,-7.408405307497091,0.047804726841581,0.047804726841581
270.89999999998463,432.72375081208895,483.22099999998466,4.282995978338848,9.39645149067625,3.3102096352316175,9.180426963970802,1.5892895807902554,8.715302662059617,-12.785838794323137,-7.408405307497091,0.14188542737609175,0.14188542737609175
270.9999999999846,432.8237508120889,483.3209999999846,4.288772921822273,9.338855495700964,3.9594175918202934,9.064027531411119,4.134278777914039,9.078023268775457,3.4695425379246174,-1.9497102506423891,0.04483787072023855,0.04483787072023855
271.09999999998456,432.9237508120889,483.4209999999846,4.324164294281285,9.405013129106289,3.562585038702924,9.443660132415465,4.481233031706383,8.883052243711285,3.4695425379246174,-1.9497102506423891,0.135888468294356,0.135888468294356
271.1999999999846,433.0237508120889,483.5209999999846,4.2286299023222,9.461677237647828,3.165752485424191,9.823292733496437,3.6596681478860402,9.68940011547892,-6.678035456835732,4.743062458665856,0.038600066564502204,0.038600066564502204
271.2999999999846,433.12375081208893,483.62099999998463,3.712773747210155,9.487863501534166,3.8647664416961045,9.650211588379806,2.991864602202315,10.163706361345612,-6.678035456835732,4.743062458665856,0.1291650633387848,0.1291650633387848
271.3999999999846,433.2237508120889,483.7209999999846,3.1969175920984028,9.51404976542049,4.563780398136431,9.477130443178131,4.498326602035325,9.511056186959888,7.126342614422026,-2.4119662945354587,0.049263980088494086,0.049263980088494086
271.49999999998454,433.32375081208886,483.82099999998456,2.9832355481170296,9.543188956752525,3.748371700977868,9.582677448377895,3.361964155614761,9.35318387107885,-4.366656164466941,-1.8940387990091445,0.10205529398004522,0.10205529398004522
271.59999999998456,433.4237508120889,483.9209999999846,2.8771024897030455,9.57337914596806,2.9329630035855514,9.68822445362064,2.9326458451171553,9.666522749667793,-4.315995677065179,1.5724281110726073,0.04895456142398813,0.04895456142398813
271.6999999999846,433.5237508120889,484.0209999999846,2.8411938082060657,9.73133975440443,3.2301509566888704,9.529961280950719,2.7031164057134833,9.62442507743797,-2.5689521746354775,-0.15101562160620752,0.06049386275671491,0.06049386275671491
271.79999999998455,433.6237508120889,484.1209999999846,3.0307322268520007,10.299492261466225,3.5273389099634107,9.371698108240249,3.43448902087148,9.392106147282176,5.982671326750868,-2.0306287058803827,0.04780472684158143,0.04780472684158143
271.8999999999845,433.72375081208884,484.22099999998454,3.220270645497936,10.86764476852802,3.9753443817504532,9.811791835943513,4.032756153546362,9.189043276694207,5.982671326750868,-2.0306287058803827,0.14188542737601106,0.14188542737601106
271.99999999998454,433.82375081208886,484.32099999998456,3.1830912091870585,10.715242892908593,4.423349853560983,10.251885563739203,4.192158985880447,10.559969694283971,8.556988868730462,-0.3045049180461863,0.04483787072023708,0.04483787072023708
272.09999999998456,433.9237508120889,484.4209999999846,3.065218972227296,10.30638326644528,3.774039295758894,9.489372220063457,5.047857872753688,10.529519202479346,8.556988868730462,-0.3045049180461863,0.13588846829443368,0.13588846829443368
272.1999999999845,434.02375081208885,484.52099999998455,3.0899884793727783,9.942432764334011,3.1247287377875135,8.726858876202204,3.0201627581672357,9.212415157823775,-7.322974251546157,-11.074486752502688,0.03860006656450234,0.03860006656450234
272.2999999999845,434.1237508120888,484.6209999999845,3.5726925240640934,9.72265772236343,3.0979420171547702,9.323355825165812,2.2878653330128698,8.104966482573884,-7.322974251546157,-11.074486752502688,0.12916506333870922,0.12916506333870922
272.3999999999845,434.22375081208884,484.72099999998454,4.0553965687556826,9.502882680392723,3.071155296618263,9.919852774339882,3.026863609600052,9.834450146598417,2.018259234835053,6.93715246755241,0.04926398008849454,0.04926398008849454
272.49999999998454,434.32375081208886,484.82099999998456,3.7879010079605857,9.445635123133547,3.855111221707763,9.824896295400293,4.483757705461503,9.877607451929462,9.819515403236895,2.8934126411938763,0.10205529398008,0.10205529398008
272.5999999999845,434.4237508120888,484.92099999998453,3.2533964494672563,9.446233905000522,4.63906714692217,9.72993981635385,4.673273899906137,9.74802340469347,4.3555860699028335,0.004876296997998075,0.04895456142398857,0.04895456142398857
272.69999999998447,434.5237508120888,485.0209999999845,2.951305249382582,9.442550963547822,4.077487815643718,8.975578784538772,2.8433665108695556,9.432007992420926,-15.231018251957849,-2.731523128396179,0.0604938627566368,0.0604938627566368
272.7999999999845,434.6237508120888,485.1209999999845,3.3953497928726275,9.425122053125083,3.515908484156909,8.221217752621314,3.3273394881335223,8.30174513247544,2.1364882928671456,-10.148223799329177,0.047804726841582414,0.047804726841582414
272.8999999999845,434.72375081208884,485.22099999998454,3.8393943363626724,9.407693142702342,4.840885625240026,8.482808513609253,3.5409883174202856,7.286922752542292,2.1364882928671456,-10.148223799329177,0.14188542737611884,0.14188542737611884
272.9999999999845,434.8237508120888,485.3209999999845,4.215440676940927,9.4689990816882,6.165862766614078,8.744399274754123,5.79975732712033,8.964480514808452,20.49760825971007,-0.7409568584729502,0.04483787072023737,0.04483787072023737
273.09999999998445,434.92375081208877,485.4209999999845,4.5672852825783234,9.558328113555998,4.752439998692001,9.180706987606833,7.849518153090639,8.890384828961182,20.49760825971007,-0.7409568584729502,0.13588846829435705,0.13588846829435705
273.19999999998447,435.0237508120888,485.5209999999845,4.624853501566035,9.64632110391807,3.339017230344169,9.617014700486902,3.9281607749654204,9.650453359362125,-17.964417914009342,3.8310421746021777,0.038600066564503176,0.038600066564503176
273.2999999999845,435.1237508120888,485.6209999999845,3.737682003039277,9.730024890212077,3.177846007319566,9.640277807385315,2.1317189835640775,10.03355757682243,-17.964417914009342,3.8310421746021777,0.12916506333882205,0.12916506333882205
273.39999999998446,435.2237508120888,485.7209999999845,2.8505105045130232,9.813728676506036,3.0166747844893824,9.66354091421962,2.9383133360893905,9.685550198907778,-1.4377819931434281,-0.810773953140155,0.04926398008849549,0.04926398008849549
273.4999999999844,435.32375081208875,485.82099999998445,2.962375065031705,9.715948751834388,3.423890762897048,9.32803251629289,2.4723738373074027,9.799670729792354,-3.4402730769012035,0.4025378488251421,0.10205529397995855,0.10205529397995855
273.59999999998445,435.42375081208877,485.9209999999845,3.4298138151934476,9.553575639683855,3.8311067413931488,8.992524118310294,3.76064590014335,9.027589857076824,7.81461157251475,-5.1985994381500715,0.048954561423988345,0.048954561423988345
273.69999999998447,435.5237508120888,486.0209999999845,3.7304934008970236,9.331312453866236,3.8202078270991597,9.20136498420042,3.9438642246168447,9.345465338303864,2.6423663591392295,2.0442337473771355,0.06049386275664441,0.06049386275664441
273.79999999998444,435.62375081208876,486.12099999998446,3.4958123084414114,8.916779232650189,3.809308912740293,9.4102058501749,3.8435584559647404,9.422202266573468,-0.5120714273218923,0.9393445861502476,0.04780472684158279,0.04780472684158279
273.8999999999844,435.7237508120887,486.22099999998443,3.2611312159857997,8.502246011434142,3.6787193235824454,8.973932125692054,3.792351313232569,9.51613672518846,-0.5120714273218923,0.9393445861502476,0.14188542737603804,0.14188542737603804
273.9999999999844,435.82375081208875,486.32099999998445,3.1130359900158213,9.032730528919394,3.54812973440595,8.53765840110885,3.414678682349349,8.408538221567749,0.5926279197938351,-2.60890511267689,0.044837870720235866,0.044837870720235866
274.09999999998445,435.92375081208877,486.4209999999845,2.9957581695153666,9.899563182786055,3.4336651429771066,9.505672248750674,3.473941474328746,8.147647710300001,0.5926279197938351,-2.60890511267689,0.13588846829443468,0.13588846829443468
274.1999999999844,436.02375081208874,486.52099999998444,3.0024762607022866,10.485291441371274,3.319200551550839,10.47368609661067,3.129676407928547,10.604807331147047,-0.4192045425025235,12.135131805110344,0.03860006656450331,0.03860006656450331
274.2999999999844,436.1237508120887,486.6209999999844,3.4072686381555686,10.168567111035724,3.346943730481937,9.479498131224437,3.087755953678309,11.818320511657667,-0.4192045425025235,12.135131805110344,0.12916506333874644,0.12916506333874644
274.3999999999844,436.2237508120887,486.72099999998443,3.812061015609081,9.851842780699997,3.3746869094352,8.485310165532024,3.365076520864374,8.61817825238931,1.6076517284477116,-15.887097812756675,0.04926398008849583,0.04926398008849583
