time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
152.0000000000345,621.0500000000345,253.1317406580622,38.824446664665494,-47.8426053290548,37.88942259402307,-48.1510143552683,39.16094708055374,-50.508943786304094,5.118193065146101,3.2617661604065638,1.0464369759492687,1.0348471365558929
152.10000000003464,621.1500000000347,253.23174065806234,39.557914777586895,-45.311134029903585,37.006769348996734,-50.00939472752218,39.672766387069046,-50.18276717026299,5.118193065146101,3.2617661604065638,1.1044950292539164,1.092689620828316
152.20000000003455,621.2500000000346,253.33174065806224,40.291382890506625,-42.77966273075813,36.18781047059937,-51.80161434690431,39.594200554721716,-50.14969789468398,4.799685700030309,3.1024952275512407,1.0772892266785479,1.064773187174228
152.3000000000347,621.3500000000347,253.43174065806238,40.78438198472444,-43.31341465566672,38.964369106932715,-49.85909008986069,40.13461194251053,-49.22831753453356,4.831499877011711,3.4264457735106415,1.0957707319136833,1.0842102732729844
152.4000000000346,621.4500000000346,253.5317406580623,41.03691206057161,-46.91238980037553,41.68708204475868,-47.95917834050291,40.774073502983555,-48.74770004830252,4.915765946157723,3.50136127594584,1.0699974573180533,1.057711037178728
152.50000000003473,621.5500000000347,253.63174065806243,41.28944213607971,-50.51136494317555,41.37023022514443,-48.46472292619538,41.26741430529405,-48.551606534463495,4.916718464087099,3.4175870871685095,1.086671250182346,1.075353999995136
152.60000000003464,621.6500000000347,253.73174065806234,40.56565380081169,-48.59995454478769,41.02358425245947,-48.92937328118036,41.660707978591965,-48.31762036563264,4.863673723657874,3.359058325990238,1.0623358270264749,1.0502800000727226
152.70000000003478,621.7500000000348,253.83174065806247,39.84186546554202,-46.688544146395486,38.99507212942413,-47.08556324111265,42.14707535095842,-47.98171453303316,4.863673723657874,3.359058325990238,1.1213367669806327,1.1090459574496538
152.8000000000347,621.8500000000347,253.93174065806238,39.28690174460647,-46.346916373918674,36.993103497191846,-45.27808609451729,41.647540045761886,-47.16835643752081,4.334912972157144,3.6162950540740177,1.0545530350987389,1.0427303059104702
152.90000000003482,621.9500000000348,254.03174065806252,38.90076263776758,-47.57507122517131,36.48950263457284,-45.52158396710464,42.08103134297819,-46.806726932112916,4.334912972157144,3.6162950540740177,1.1131072094459669,1.101059042601963
153.00000000003473,622.0500000000347,254.13174065806243,38.51462353125605,-48.80322607642562,36.07208655211108,-45.71280325271773,41.340687212992925,-46.50734843587746,3.7028947252289584,3.582452431030044,1.046436975949075,1.034847136555702
153.10000000003487,622.1500000000349,254.23174065806256,39.06697113704013,-50.04422804873572,40.519761417699364,-42.952920501498596,41.71097668551633,-46.149103192773964,3.7028947252289584,3.582452431030044,1.1044950292536708,1.0926896208280736
153.20000000003478,622.2500000000348,254.33174065806247,39.61931874282294,-51.28523002104299,44.836094522534516,-40.30138659108197,42.49305242985351,-44.965527023348976,3.9250496403735937,4.030927130922211,1.0772892266783283,1.064773187174012
153.3000000000349,622.3500000000349,254.4317406580626,41.683394874583186,-50.96207278234333,41.73824602682462,-43.7660945928156,42.68060617241311,-45.07708187828452,3.8171732264075953,3.758120801347985,1.0957707319134469,1.0842102732727508
153.40000000003482,622.4500000000348,254.53174065806252,45.25919953020097,-49.07475633482188,38.77195838690111,-47.200482867351255,42.43298242528591,-45.06225819409871,3.477901493925733,3.5621140107742537,1.069997457317841,1.0577110371785194
153.50000000003496,622.550000000035,254.63174065806265,48.835004185342385,-47.18743988764197,43.23222016066865,-48.923336575984955,43.229700975970154,-44.88687756844366,3.720283585715186,3.4637714083759015,1.08667125018212,1.075353999994913
153.60000000003487,622.6500000000349,254.73174065806256,51.02713801648763,-46.28775498242739,47.58720679219172,-50.537452194584056,44.173476672899774,-45.41775580986794,4.028565272551162,2.98735440256756,1.0623358270262704,1.0502800000725214
153.700000000035,622.750000000035,254.8317406580627,53.21927184763786,-45.388070077210756,45.999460373078094,-46.01335296232377,44.57633320015544,-45.11902036961078,4.028565272551162,2.98735440256756,1.1213367669803747,1.1090459574493996
153.8000000000349,622.8500000000349,254.9317406580626,51.93193872655077,-45.637145275448084,44.45041913278282,-41.60042749387594,45.55256356783596,-44.35412766762882,4.3279103193565565,3.240580023330213,1.0545530350985395,1.0427303059102742
153.90000000003505,622.9500000000351,255.03174065806274,47.1651386580939,-47.03498057553151,45.08626732115652,-43.463209533182386,45.98535459977221,-44.03006966529536,4.3279103193565565,3.240580023330213,1.113107209445714,1.1010590426017142
154.00000000003496,623.050000000035,255.13174065806265,42.398338591872765,-48.432815873910016,45.68261301726684,-45.249306857003454,46.04518582891854,-44.24698016129431,4.126993159834575,2.947098438976452,1.0464369759488812,1.0348471365555114
154.1000000000351,623.1500000000351,255.2317406580628,43.985543707953696,-44.97068001712813,44.049061309738,-42.7065874870252,46.45788514490256,-43.95227031739626,4.126993159834575,2.947098438976452,1.1044950292534252,1.0926896208278314
154.200000000035,623.250000000035,255.3317406580627,45.57274882403101,-41.50854416035412,42.48535012531162,-40.220256326007515,46.22413886420971,-43.144394732354534,3.778241692132177,3.22594640700303,1.0772892266781087,1.0647731871737967
154.30000000003514,623.3500000000352,255.43174065806284,45.885340448999216,-40.6149871317523,44.86410414260925,-40.9170134599796,46.598537200876585,-42.59079717706565,3.7764384995123086,3.3483973057629814,1.0957707319132104,1.0842102732725178
154.40000000003505,623.4500000000351,255.53174065806274,44.92331858464793,-42.29000892771746,47.28214605233662,-41.591437635807125,47.009636071640415,-42.15919137162494,3.7944737802474524,3.40093862837473,1.0699974573176287,1.0577110371783112
154.5000000000352,623.5500000000352,255.63174065806288,43.96129672179738,-43.96503072224936,51.91797130470936,-41.00517666179914,47.13490902831971,-41.97548174631015,3.65724181241479,3.3158909761920023,1.0866712501818938,1.0753539999946902
154.6000000000351,623.6500000000351,255.7317406580628,47.26376031038474,-41.562446948937065,56.4279133895302,-40.420698339618134,48.77778454498853,-41.467486270428225,4.345871809644991,3.411693179560464,1.0623358270260654,1.0502800000723207
154.70000000003523,623.7500000000352,255.83174065806293,50.5662238989796,-39.15986317561931,53.83180893486982,-39.93684988784756,49.212371725953616,-41.12631695247171,4.345871809644991,3.411693179560464,1.1213367669801162,1.1090459574491456
154.80000000003514,623.8500000000352,255.93174065806284,52.06422592018797,-38.46806620603826,51.257004488319176,-39.42634098182979,50.06646149653236,-40.39594080190088,4.569246868250351,3.6200369716126715,1.0545530350983394,1.042730305910078
154.90000000003528,623.9500000000353,256.031740658063,51.75776637656043,-39.48705603777905,49.88457563995412,-37.41086177398718,50.52338618335802,-40.03393710473912,4.569246868250351,3.6200369716126715,1.1131072094454606,1.1010590426014648
155.0000000000352,624.0500000000352,256.1317406580629,51.4513068321745,-40.506045868482225,48.51852517515899,-35.48012413260993,50.676449158915794,-39.132200676401084,4.405700138930559,3.9126317254238305,1.046436975948687,1.0348471365553207
155.10000000003532,624.1500000000353,256.231740658063,48.99096575278611,-38.58742990509101,47.512531510291915,-38.333008692916486,51.11701917280945,-38.74093750385817,4.405700138930559,3.9126317254238305,1.1044950292531792,1.0926896208275891
155.20000000003523,624.2500000000352,256.3317406580629,46.5306246734033,-36.66881394170415,46.57716028268865,-41.13948648376131,50.82244166749302,-38.762598482333544,4.009094797939653,3.6882538076707165,1.0772892266778986,1.0647731871735908
155.30000000003537,624.3500000000354,256.43174065806306,46.40959898419968,-35.97622779318633,49.628392948777936,-41.326323619632525,50.80355862728695,-38.187050795628615,3.788136311619358,3.797833949552783,1.095770731912983,1.0842102732722938
155.40000000003528,624.4500000000353,256.531740658063,48.62788868186739,-36.50967145780677,52.6151559303039,-41.48068629104665,51.39171242593266,-38.349044146158214,3.9009895873899847,3.5036640474686203,1.0699974573174234,1.0577110371781095
155.5000000000354,624.5500000000354,256.6317406580631,50.84617837927118,-37.0431151217182,51.96263506048166,-39.801880475725845,51.712433095809764,-37.92904140294701,3.8635313763905104,3.5415349172362482,1.0866712501816733,1.0753539999944726
155.60000000003532,624.6500000000353,256.731740658063,52.30620825306325,-35.57428888031746,51.29612323838652,-38.161880282569655,51.989177530357004,-37.65745040721971,3.804431222154724,3.496697144872842,1.062335827025864,1.0502800000721226
155.70000000003546,624.7500000000355,256.83174065806315,53.76623812685864,-34.10546263891337,49.839828636560505,-38.712439497965136,52.369620652573,-37.30778069273195,3.804431222154724,3.496697144872842,1.121336766979859,1.109045957448892
155.80000000003537,624.8500000000354,256.93174065806306,53.47192620251093,-32.91666068881666,48.46531824220927,-39.17605555584748,52.27409096196131,-37.03347657565307,3.5456779500801434,3.4518507136917247,1.054553035098139,1.0427303059098807
155.9000000000355,624.9500000000355,257.0317406580632,51.423272482507855,-32.00788302962463,51.70748850303333,-34.73177061676607,52.62865875696981,-36.68829150428343,3.5456779500801434,3.4518507136917247,1.113107209445204,1.1010590426012117
156.0000000000354,625.0500000000354,257.1317406580631,49.37461876283941,-31.099105370142464,54.843536785164396,-30.402335747587102,52.999551420531894,-35.149517461235796,3.5543242122338428,4.099184170009043,1.0464369759484882,1.0348471365551253
156.10000000003555,625.1500000000356,257.23174065806325,48.25625121070456,-29.366558861155816,51.9890484928456,-32.556134161366465,53.35498384175576,-34.73959904423433,3.5543242122338428,4.099184170009043,1.104495029252926,1.0926896208273393
156.20000000003546,625.2500000000355,257.33174065806315,47.137883658572264,-27.634012352173112,49.26296750868796,-34.6361814736148,53.0492665075326,-34.37953700920213,3.197639985799012,4.072092823704436,1.0772892266776704,1.064773187173367
156.3000000000356,625.3500000000356,257.4317406580633,47.82388381494999,-28.300935340792318,53.78541963170848,-32.553013243186086,52.88262756766583,-33.43847979482559,2.9416209957017587,4.35507695484263,1.0957707319127363,1.0842102732720504
156.4000000000355,625.4500000000355,257.5317406580632,50.31425167726636,-31.36732782359509,58.24455034043668,-30.532699747062964,53.90658086741994,-32.635861723965185,3.3350444297187636,4.554407812208843,1.0699974573172006,1.057711037177891
156.50000000003564,625.5500000000357,257.63174065806334,52.804619539219566,-34.43372030522499,59.129216523768136,-32.06050690742495,54.13364383351294,-32.344629456023846,3.277575337220039,4.46510502348754,1.0866712501814355,1.0753539999942379
156.60000000003555,625.6500000000356,257.73174065806325,54.26176608166588,-34.19500044816992,59.93044749876346,-33.56262271935466,55.24980855222689,-32.137437484837065,3.702678316449011,4.335136692308732,1.0623358270256478,1.0502800000719104
156.7000000000357,625.7500000000357,257.8317406580634,55.71891262411551,-33.956280591114314,56.02179958457756,-33.61447380473578,55.620076383872295,-31.7039238156056,3.702678316449011,4.335136692308732,1.1213367669795868,1.1090459574486242
156.8000000000356,625.8500000000356,257.9317406580633,56.29605398234242,-33.40699892991562,52.25374553583724,-33.653184308102254,55.500983492878824,-31.76715784303498,3.4380510295766413,4.067695743179155,1.0545530350979275,1.0427303059096729
156.90000000003573,625.9500000000357,258.0317406580634,55.99319015760581,-32.54715546501481,56.422150111309215,-32.9501150394098,55.84478859583696,-31.36038826871651,3.4380510295766413,4.067695743179155,1.1131072094449372,1.1010590426009486
157.00000000003564,626.0500000000357,258.13174065806334,55.690326333578696,-31.687312000152584,60.44245882091305,-32.25869248655393,56.75267937554602,-31.18534490645798,3.7416721712881595,3.942031969832131,1.0464369759482832,1.0348471365549234
157.10000000003578,626.1500000000358,258.2317406580635,57.373043391757186,-30.93007623908879,56.102824455373884,-32.22472165139564,57.12684659267535,-30.791141709474232,3.7416721712881595,3.942031969832131,1.1044950292526676,1.0926896208270844
157.2000000000357,626.2500000000357,258.3317406580634,59.05576044993185,-30.17284047802672,51.851944516593655,-32.127255090361345,56.673729016115416,-30.66247295837574,3.2953596161565963,3.797743809615872,1.0772892266774392,1.0647731871731398
157.30000000003582,626.3500000000358,258.4317406580635,60.11248379242712,-29.83081996751808,52.61121088380189,-28.44548419548141,57.22764236210837,-30.233814488891344,3.413461023052236,3.8236564721693878,1.095770731912488,1.0842102732718057
157.40000000003573,626.4500000000357,258.5317406580634,60.54321342013489,-29.904014706969658,53.38812005235625,-24.877363106569867,56.96209644987697,-29.11408969959863,3.0862913608585583,4.224022247247188,1.0699974573169784,1.0577110371776726
157.50000000003587,626.5500000000359,258.63174065806356,60.973943047194034,-29.97720944610376,55.160957190200016,-27.724720955944303,57.54532352040986,-28.78536950187322,3.234550240360473,4.1730744242809505,1.0866712501811995,1.0753539999940052
157.60000000003578,626.6500000000358,258.7317406580635,59.59646000731481,-29.166245789893498,56.90218659625042,-30.51064148797185,57.73219765702004,-28.678397474068525,3.1609068955818866,4.004538474522119,1.0623358270254346,1.0502800000717012
157.7000000000359,626.7500000000359,258.8317406580636,58.218976967432454,-28.355282133681392,56.859174173919705,-29.828453895286334,58.04828834657866,-28.277943626615766,3.1609068955818866,4.004538474522119,1.1213367669793195,1.1090459574483609
157.80000000003582,626.8500000000358,258.9317406580635,58.0488373225498,-27.294210400643056,56.85603840324708,-29.08057386964743,58.10231204006716,-28.050412408314596,3.0202532377034244,3.910458826278193,1.0545530350977208,1.04273030590947
157.90000000003596,626.950000000036,259.03174065806365,59.08604107093114,-25.983030591133065,59.10392115981258,-24.6243864126511,58.40433736383792,-27.65936652568624,3.0202532377034244,3.910458826278193,1.1131072094446763,1.1010590426006919
158.00000000003587,627.0500000000359,259.13174065806356,60.123244820241865,-24.671850783135103,61.332395454649344,-20.312836325436738,59.16422545587151,-26.10676617341348,3.2667707939716157,4.540320880154198,1.0464369759480832,1.0348471365547272
