time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
193.40000000004392,662.4500000000439,294.5019705115565,-25.765300904421395,57.444616659431084,-18.637917989382625,58.624507252123735,-21.723692920023268,58.94606253756711,-4.440099864592938,-2.6256268735099324,1.6750787850413267,1.6927362446373522
193.50000000004405,662.5500000000441,294.60197051155666,-25.425813989747418,57.38067983620874,-21.015038795386783,59.55591847217693,-21.645404207297265,58.268203634143546,-3.8631053523015093,-3.2117151587643162,1.4073995645864947,1.423744596774344
193.60000000004396,662.650000000044,294.70197051155657,-24.74030462352644,57.853012975392474,-24.403340254835783,61.28572121489446,-22.031714742527065,57.94703211826741,-3.8631053523015093,-3.2117151587643162,1.6374092857879101,1.65448480521936
193.7000000000441,662.7500000000441,294.8019705115567,-24.054795257303905,58.32534611457728,-23.28705292760497,60.792062619200706,-23.6853445524072,59.152890210418185,-5.589735318318278,-1.1454553130096254,1.5301121632703074,1.5485188185838998
193.800000000044,662.850000000044,294.9019705115566,-24.386865232337303,58.85785000797808,-20.41641765136672,59.43245931168897,-24.191416670307493,58.92617269853322,-5.515082546933956,-1.302603822185473,1.5987523377474044,1.6152723316905262
193.90000000004414,662.9500000000442,295.00197051155675,-25.736514546832705,59.45052465549113,-21.844738818551722,58.3772862828522,-22.93505952800538,58.85698483837559,-3.0720103718168525,-1.2206239848427414,1.5039022236118311,1.5218398818103134
194.00000000004405,663.0500000000441,295.10197051155666,-27.086163860248035,60.043199303398936,-24.947322782302525,57.440676048604594,-24.058825430489097,59.01369428332905,-4.278189852920194,-0.8118857069939491,1.5489045762341276,1.5649923057877142
194.1000000000442,663.1500000000442,295.2019705115568,-25.994211788321707,61.533853603563884,-26.891558719328895,58.36997896150518,-25.085090146280955,58.27765794918324,-5.076447140989069,-1.6795959328014267,1.4711344300917473,1.488572253035133
194.2000000000441,663.2500000000441,295.3019705115567,-24.902259716397857,63.02450790372545,-28.38466679959057,60.025976597879776,-25.5927348603794,58.10969835590325,-5.076447140989069,-1.6795959328014267,1.7097520752686592,1.7280291726239474
194.30000000004424,663.3500000000442,295.40197051155684,-24.392067082759176,62.958803662058905,-28.893038486238495,61.49888239317712,-26.920758538248073,59.763164124336605,-6.157267465630501,0.7903165050565333,1.4404149421057477,1.457290483657793
194.40000000004414,663.4500000000442,295.50197051155675,-24.463633886378872,61.3367408813177,-29.01789674818629,62.90048161397812,-27.536485284810563,59.84219577484219,-6.157267465630501,0.7903165050565333,1.6750787850419298,1.6927362446379572
194.50000000004428,663.5500000000443,295.6019705115569,-24.535200689156166,59.71467810167958,-27.566375848275342,61.26477221286318,-27.96707148305477,61.01785197101632,-5.79170415272599,2.216090489553061,1.407399564586998,1.4237445967748499
194.6000000000442,663.6500000000442,295.7019705115568,-22.70644102031235,60.58883348445599,-25.500921539482242,58.44615879905683,-28.54624189832684,61.23946101997142,-5.79170415272599,2.216090489553061,1.637409285788504,1.6544848052199561
194.70000000004433,663.7500000000443,295.80197051155693,-20.877681351464375,61.46298886723438,-25.802071312565296,59.006791580390384,-27.63187881519174,60.038652269128725,-3.756873826078905,0.2913833534516028,1.5301121632708528,1.548518818584448
194.80000000004424,663.8500000000442,295.90197051155684,-21.406142134029178,61.01028367815797,-27.024913877981902,60.88349868333623,-26.36345624012763,60.45566259193234,-1.436758810613854,0.8347766702385426,1.5987523377479733,1.615272331691097
194.90000000004437,663.9500000000444,296.001970511557,-24.291823363828595,59.2307179195779,-28.027081553506598,59.45489207803146,-26.87523555771439,60.89055186689248,-1.9341980916762687,1.306489078482108,1.5039022236123774,1.5218398818108618
195.00000000004428,664.0500000000443,296.1019705115569,-27.177504592049726,57.4511521613048,-28.943305637102615,56.73900474646993,-27.09177833495862,60.260483329313075,-1.9683539203452958,0.1911169708141669,1.548904576234705,1.5649923057882928
195.10000000004442,664.1500000000444,296.201970511557,-26.518306678766347,56.35479683706995,-27.6842798018686,57.384306872999694,-28.03864093170183,58.73057666355863,-2.96880333771987,-1.861419738362772,1.471134430092296,1.488572253035684
195.20000000004433,664.2500000000443,296.30197051155693,-25.859108765484464,55.25844151283758,-25.578085575839893,59.33865098120103,-28.33552126547355,58.54443468972252,-2.96880333771987,-1.861419738362772,1.7097520752692916,1.7280291726245824
195.30000000004446,664.3500000000445,296.40197051155707,-26.647007630939935,54.64532953094698,-25.663118501919904,59.04648894161549,-26.93019954148069,58.20113905805733,-0.667941596165351,-2.105506112016601,1.4404149421062642,1.4572904836583118
195.40000000004437,664.4500000000444,296.501970511557,-28.882003272556144,54.5154608905417,-26.60154227943775,57.87940720583424,-26.996993701097164,57.99058844685586,-0.667941596165351,-2.105506112016601,1.6750787850425328,1.6927362446385623
195.5000000000445,664.5500000000445,296.6019705115571,-31.11699891310444,54.38559225065644,-25.938492513853678,57.19080098463268,-27.724152699489863,57.056078346094374,-1.6732549108163153,-3.1647277656826622,1.4073995645875017,1.4237445967753553
195.60000000004442,664.6500000000444,296.701970511557,-30.94430546786752,55.423259191721336,-24.651736132924093,56.6885408601332,-27.89147819057134,56.7396055695264,-1.6732549108163153,-3.1647277656826622,1.637409285789098,1.6544848052205516
195.70000000004455,664.7500000000446,296.80197051155716,-30.7716120226302,56.46092613278859,-26.575923343208718,57.871379327354646,-26.620206448562726,56.38288874605488,0.28672876604226216,-3.219182936498444,1.530112163271398,1.5485188185849958
195.80000000004446,664.8500000000445,296.90197051155707,-29.26390457313569,58.084420078977644,-29.750638086692263,59.71049285056458,-27.44522693018166,56.22012891469006,-0.9179758036087144,-2.9962082244490365,1.5987523377485426,1.6152723316916677
195.9000000000446,664.9500000000446,297.0019705115572,-26.42118312175693,60.29374102925158,-29.817552854706253,56.87577556874622,-28.74738450529205,57.46512390756006,-2.5536046673276425,-0.9228150023741084,1.503902223612924,1.5218398818114105
196.0000000000445,665.0500000000445,297.1019705115571,-23.578461671652434,62.503061978356435,-28.67411019145233,52.22079768715379,-27.850458137071907,58.466006100548924,-0.8515173063311954,0.6799933726254903,1.5489045762352827,1.5649923057888717
196.10000000004464,665.1500000000447,297.20197051155725,-23.58056205631388,62.100367860735126,-26.62538524080074,53.21860892971926,-28.11069319704732,55.79978390611487,-1.0850581882255272,-2.943004391296294,1.471134430092845,1.4885722530362353
196.20000000004455,665.2500000000446,297.30197051155716,-23.58266244097532,61.697673743114734,-24.224090899399336,56.41794387966263,-28.219199015869773,55.50548346698551,-1.0850581882255272,-2.943004391296294,1.7097520752699247,1.7280291726252175
196.3000000000447,665.3500000000447,297.4019705115573,-22.54232754116852,60.74250362111066,-24.09132394079308,57.049902736876405,-25.887289698213284,56.914588222081484,2.2180192258764873,-0.6258184088713061,1.440414942106781,1.4572904836588305
196.4000000000446,665.4500000000446,297.5019705115572,-20.459557358761217,59.234857495714586,-24.842053023585493,56.68197654446967,-25.665487775625838,56.85200638119441,2.2180192258764873,-0.6258184088713061,1.675078785043136,1.6927362446391676
196.50000000004474,665.5500000000447,297.60197051155734,-18.376787179935206,57.72721137058606,-25.52586472871346,56.56217947381213,-24.02007788202384,56.8703445235688,4.328874568826419,-0.48876894397261406,1.4073995645880053,1.4237445967758608
196.60000000004464,665.6500000000447,297.70197051155725,-24.2998775455417,56.8245126981506,-26.18361492860221,56.53901826414701,-23.587190425141593,56.82146762917158,4.328874568826419,-0.48876894397261406,1.637409285789692,1.6544848052211474
196.70000000004478,665.7500000000448,297.8019705115574,-30.22296791116166,55.92181402571309,-24.82004853672833,55.73239941782158,-24.29897786347886,56.66519464689301,2.7693386137060685,-0.6340891282135398,1.5301121632719437,1.5485188185855436
196.8000000000447,665.8500000000447,297.9019705115573,-31.94076638030104,55.67806362465113,-22.669264313249663,54.62065676041303,-25.910493186341323,56.357528645510946,0.10441995188879272,-0.9762836506160946,1.598752337749112,1.6152723316922386
196.90000000004483,665.9500000000448,298.00197051155743,-29.453272960502286,56.093261493782975,-23.660603946145734,54.2151589989192,-24.4332182506648,55.496579888807254,2.086635413505623,-2.000915996477808,1.50390222361347,1.5218398818119592
197.00000000004474,666.0500000000447,298.10197051155734,-26.965779542767187,56.50845936304956,-25.875668718848946,54.08471393219556,-24.80687630116197,55.55473898513621,1.22646571317269,-1.622266045948426,1.54890457623586,1.5649923057894506
197.10000000004487,666.1500000000449,298.2019705115575,-29.07278742624998,57.22657256728506,-27.09447145940232,55.117259104154165,-25.314025948198964,54.864701731526715,0.38639050555129784,-2.3216449291094827,1.4711344300933937,1.4885722530367864
197.20000000004478,666.2500000000448,298.3019705115574,-31.179795309727986,57.94468577151893,-27.925272023620266,56.6027400792409,-25.27538689764387,54.63253723861598,0.38639050555129784,-2.3216449291094827,1.7097520752705573,1.7280291726258523
197.30000000004492,666.3500000000449,298.4019705115575,-31.881668716482313,56.17105407091651,-28.818034856806772,59.296442879690005,-27.434126128237594,55.89569589048561,-2.6142841420198883,-0.30280030356027177,1.4404149421072971,1.4572904836593494
197.40000000004483,666.4500000000448,298.50197051155743,-31.178407649033755,51.90567746996167,-29.73492938871464,62.460697284630655,-27.695554542439346,55.865415860129616,-2.6142841420198883,-0.30280030356027177,1.6750787850437385,1.692736244639773
197.50000000004496,666.550000000045,298.60197051155757,-30.475146581863484,47.640300873183065,-28.799810746280208,60.25786274318782,-29.14183315123378,56.865098614169014,-4.257614908177229,0.7689882273441775,1.4073995645885087,1.4237445967763664
197.60000000004487,666.6500000000449,298.7019705115575,-30.393591678604437,52.672869559810366,-27.14341083542089,55.96477270214555,-29.567594642051116,56.941997436903364,-4.257614908177229,0.7689882273441775,1.637409285790286,1.6544848052217433
197.700000000045,666.750000000045,298.8019705115576,-30.312036775345206,57.705438246449106,-28.47556431030406,53.79161912598515,-28.806998900351193,56.159657659304685,-2.641289812332227,-0.3936678262485367,1.5301121632724888,1.5485188185860919
197.80000000004492,666.8500000000449,298.9019705115575,-30.777983167216554,59.182967749883886,-30.97163368313453,52.44409167580095,-29.349915971233603,56.977534299315266,-3.0347065846774988,0.8072963108409161,1.5987523377496808,1.6152723316928095
197.90000000004505,666.9500000000451,299.00197051155766,-31.791430853234655,57.105458076523334,-32.54932649809459,51.81730099176812,-30.507365685289663,55.194917769687635,-4.1887374501966,-1.6939400883272455,1.5039022236140163,1.5218398818125076
198.00000000004496,667.050000000045,299.10197051155757,-32.804878536525784,55.02794840385745,-33.769350254465046,51.471206976688016,-31.325320929693458,55.02604041162358,-4.778236137073035,-1.693182569408667,1.548904576236437,1.5649923057900292
198.1000000000451,667.1500000000451,299.2019705115577,-27.76619082589463,54.482967982465546,-31.805676067669154,52.1383323999573,-32.7719498510084,53.554682819834234,-6.070510203213022,-3.4184581346859413,1.4711344300939422,1.4885722530373378
198.200000000045,667.250000000045,299.3019705115576,-22.727503115274935,53.93798756107488,-28.602085382153334,53.20006419633725,-33.379000871329154,53.21283700636595,-6.070510203213022,-3.4184581346859413,1.7097520752711897,1.7280291726264874
198.30000000004515,667.3500000000452,299.40197051155775,-21.150514710192585,54.68040715256005,-28.113980428823428,53.428002704810964,-29.652592096894022,53.10923413787598,-0.1556169432189587,-3.096612364951412,1.4404149421078136,1.4572904836598686
198.40000000004505,667.4500000000451,299.50197051155766,-23.03522560440519,56.710226754593485,-28.68344300278209,53.331213782273046,-29.668153791215904,52.79957290138112,-0.1556169432189587,-3.096612364951412,1.6750787850443418,1.6927362446403782
198.5000000000452,667.5500000000452,299.6019705115578,-24.919936498362574,58.74004635512986,-28.033447993359704,55.873025863399256,-28.570908266551005,53.78754453317313,1.468741796060733,-1.1925092944311868,1.4073995645890123,1.4237445967768725
198.6000000000451,667.6500000000451,299.7019705115577,-26.23111354343666,57.451051515727755,-26.908525524075333,59.44246210245695,-28.424034086945063,53.66829360373012,1.468741796060733,-1.1925092944311868,1.6374092857908802,1.6544848052223395
198.70000000004524,667.7500000000452,299.80197051155784,-27.54229058851373,56.16205667632272,-26.113783632927415,56.667861979005615,-27.571274311966107,56.20548212094016,2.4304593726242136,2.401981691489691,1.5301121632730343,1.54851881858664
198.80000000004515,667.8500000000452,299.90197051155775,-28.277669291410973,55.95743045531498,-25.447633195398634,51.422526410564785,-27.484788761826987,56.27598058147788,2.209526397128295,2.1642391101703966,1.59875233775025,1.6152723316933806
198.90000000004528,667.9500000000453,300.0019705115579,-28.437249653173872,56.83717285074102,-27.105454020920405,52.57821321145844,-26.438249188324182,54.08121508875125,3.3251893604388547,-1.0723869280251344,1.5039022236145627,1.5218398818130565
199.0000000000452,668.0500000000452,300.1019705115578,-28.596830014627304,57.7169152442509,-29.66836394817867,56.22682911117253,-26.63491748346223,54.7715338493434,2.5435064751775815,0.09700039590866383,1.548904576237015,1.5649923057906079
199.10000000004533,668.1500000000453,300.20197051155793,-28.073278116778233,54.36622678570445,-30.542195104001436,56.81889121675023,-27.77715799177456,55.67539310710116,0.6806156368339729,1.2818117985151671,1.4711344300944915,1.488572253037889
199.20000000004524,668.2500000000452,300.30197051155784,-27.54972621893035,51.015538327165615,-30.7582010911924,56.22055412422194,-27.70909642809122,55.80357428695256,0.6806156368339729,1.2818117985151671,1.709752075271823,1.7280291726271226
199.30000000004537,668.3500000000454,300.401970511558,-26.645679331334502,50.000525312260585,-29.491223188369975,57.49887234348471,-28.66996231263127,54.889920878484,-0.6892418411158843,-0.1618965938147927,1.4404149421083305,1.4572904836603877
199.40000000004528,668.4500000000453,300.5019705115579,-25.36113745468519,51.32118773675603,-27.6466854085244,59.508068907679906,-28.738886496742797,54.87373121910253,-0.6892418411158843,-0.1618965938147927,1.6750787850449451,1.6927362446409837
