time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
133.20000000003023,602.2500000000302,234.30600000003847,-37.720386734019776,-53.1028311681952,-36.261445302363754,-55.01639618418746,-36.99091601819177,-54.05961367619133,-34.43030418801104,-53.83639427125369
133.30000000003037,602.3500000000304,234.4060000000386,-38.958629197386934,-52.655455507597864,-36.65052115498316,-53.48914546644387,-37.80457517618505,-53.07230048702087,-34.376069835575166,-54.20014869206362
133.40000000003027,602.4500000000303,234.5060000000385,-36.758405908135536,-53.6899646963372,-35.972912758618186,-51.74894824169665,-36.36565933337686,-52.719456469016926,-34.18897203153261,-54.25216001105382
133.5000000000304,602.5500000000304,234.60600000003865,-34.55818261943425,-54.72447388455452,-34.32228307234885,-53.422624736388975,-34.44023284589155,-54.07354931047175,-33.993255181444084,-54.058419392497974
133.60000000003032,602.6500000000303,234.70600000003856,-34.17991774395675,-54.03792611847375,-32.364383505711324,-56.17436661388438,-33.27215062483404,-55.10614636617906,-34.26836702271769,-53.863043770425286
133.70000000003046,602.7500000000305,234.8060000000387,-33.8016528684784,-53.35137835239141,-34.50831502720388,-55.516469553797904,-34.15498394784114,-54.433923953094656,-34.46066072936076,-53.97010179963944
133.80000000003037,602.8500000000304,234.9060000000386,-32.409412641793125,-53.11828922009178,-37.94756162641095,-53.78184441043983,-35.17848713410204,-53.45006681526581,-34.38701354993018,-54.27635932200839
133.9000000000305,602.9500000000305,235.00600000003874,-30.003197065130365,-53.33865872102116,-36.35492692379695,-52.65903588329868,-33.17906199446366,-52.998847302159916,-34.24200422424803,-54.64396638610654
134.0000000000304,603.0500000000304,235.10600000003865,-27.5969814905499,-53.559028222702366,-33.173277076609416,-51.72943260297812,-30.38512928357966,-52.644230412840244,-34.15078898492139,-54.99009490440718
134.10000000003055,603.1500000000306,235.20600000003878,-32.00717321567528,-56.2486362958768,-32.816294065814006,-52.720649094089744,-32.41173364074464,-54.48464269498327,-34.06655949355754,-55.21216575752134
134.20000000003046,603.2500000000305,235.3060000000387,-36.41736494079063,-58.93824436904511,-33.35131110672532,-54.3184402485747,-34.88433802375798,-56.628342308809906,-33.92984194455951,-55.283791451525616
134.3000000000306,603.3500000000306,235.40600000003883,-38.20740069472123,-59.61595989552103,-34.154193394189406,-55.240932948978646,-36.18079704445532,-57.428446422249834,-33.60333168805869,-55.35263517454887
134.4000000000305,603.4500000000305,235.50600000003874,-37.377280480664105,-58.281782877762566,-35.041664706698754,-55.95017350643844,-36.209472593681426,-57.1159781921005,-33.195043198265644,-55.53756595205751
134.50000000003064,603.5500000000306,235.60600000003888,-36.54716026616012,-56.94760586040989,-34.17742313540757,-56.1061344802381,-35.36229170078384,-56.52687017032399,-33.003352719462384,-55.81551898983557
134.60000000003055,603.6500000000306,235.70600000003878,-34.26740780610487,-56.94528180357072,-32.76000907567358,-56.08737558588441,-33.513708440889225,-56.51632869472756,-32.9499329173825,-56.09286187036986
134.70000000003068,603.7500000000307,235.80600000003892,-31.98765534604444,-56.942957746731565,-31.548859825667087,-54.845100253720545,-31.768257585855764,-55.894029000226055,-32.55626841659526,-56.17346689519854
134.8000000000306,603.8500000000306,235.90600000003883,-30.72389542143504,-57.16595850225835,-30.402846831228977,-53.21645131044282,-30.563371126332008,-55.191204906350585,-31.87984068744383,-56.0602532694198
134.90000000003073,603.9500000000307,236.00600000003897,-30.47612803102346,-57.614284069875445,-30.898499461733593,-53.35432666584618,-30.68731374637853,-55.48430536786081,-31.030682458540053,-55.91688259177509
135.00000000003064,604.0500000000306,236.10600000003888,-30.228360640457215,-58.06260963684538,-31.912572814798477,-54.05005179859163,-31.070466727627846,-56.05633071771851,-30.08471111395285,-55.824355856911716
135.10000000003078,604.1500000000308,236.206000000039,-29.47487981691051,-56.40593883917116,-30.120143104491213,-54.98406535826375,-29.79751146070086,-55.69500209871745,-29.250826181492094,-55.88872042297544
135.20000000003068,604.2500000000307,236.30600000003892,-28.721398993365515,-54.749268041500706,-27.44144927080463,-55.99332789469675,-28.081424132085072,-55.37129796809873,-28.622271999920496,-56.12167869447128
135.30000000003082,604.3500000000308,236.40600000003906,-27.072579893995393,-54.11791541502294,-27.814686112189136,-56.648069435464734,-27.443633003092266,-55.38299242524384,-28.24862083174203,-56.570499494158625
135.40000000003073,604.4500000000307,236.50600000003897,-24.528422519911025,-54.511880958477185,-29.151690533116344,-57.19085697783873,-26.840056526513685,-55.851368968157956,-27.992179290104595,-57.12886135241553
135.50000000003087,604.5500000000309,236.6060000000391,-21.98426514678485,-54.905846502525954,-29.62331045965959,-57.290521714680814,-25.80378780322222,-56.098184108603384,-27.68578623124564,-57.679386332210804
135.60000000003078,604.6500000000308,236.706000000039,-22.557463814661368,-57.21950785976445,-29.821651072769722,-57.2502529342854,-26.189557443715543,-57.234880397024924,-27.402814392114518,-58.03668915874712
135.7000000000309,604.7500000000309,236.80600000003915,-23.13066248253919,-59.5331692170082,-30.0685624046641,-58.62457014535533,-26.599612443601643,-59.078869681181764,-27.380623441236125,-58.289522132979
135.80000000003082,604.8500000000308,236.90600000003906,-24.985377613539026,-61.216516872383245,-30.33081185824624,-60.445598721190564,-27.658094735892632,-60.83105779678691,-27.426475374213233,-58.50280790280565
135.90000000003096,604.950000000031,237.0060000000392,-28.121609206084184,-62.269550826676884,-27.36341913055627,-60.39681986767628,-27.742514168320227,-61.33318534717658,-27.37002076495689,-58.72422455617155
136.00000000003087,605.0500000000309,237.1060000000391,-31.25784079741166,-63.32258477979539,-23.37613940044827,-59.757575511422225,-27.316990098929963,-61.54008014560881,-27.44896085229247,-58.98983890953878
136.100000000031,605.150000000031,237.20600000003924,-30.479321975590437,-60.5831572997815,-25.436231018780706,-59.39016631945447,-27.95777649718557,-59.986661809617985,-27.75210287683496,-59.21562635833318
136.2000000000309,605.2500000000309,237.30600000003915,-29.700803153770984,-57.84372981977383,-29.406018848306054,-59.108599810762456,-29.55341100103852,-58.47616481526814,-27.99107784515972,-59.23942901753299
136.30000000003105,605.3500000000311,237.40600000003928,-28.962914850062518,-56.923787243709775,-28.20867593960397,-58.51109562867399,-28.585795394833244,-57.71744143619188,-28.17540658148689,-59.07154384987075
136.40000000003096,605.450000000031,237.5060000000392,-28.265657064417955,-57.82332956933472,-25.379607538127082,-57.81382165520269,-26.82263230127252,-57.8185756122687,-28.195543541542406,-58.935132244054785
136.5000000000311,605.5500000000311,237.60600000003933,-27.568399278589688,-58.72287189407995,-27.84839569582041,-58.823381816315084,-27.708397487205048,-58.77312685519752,-28.104492731060805,-58.98001246197215
136.600000000031,605.650000000031,237.70600000003924,-26.286508961995892,-56.79174986139174,-31.99019118438333,-60.37194222929176,-29.138350073189613,-58.58184604534175,-27.94686250769877,-58.77711748150487
136.70000000003114,605.7500000000312,237.80600000003938,-25.004618645399187,-54.86062782869915,-32.63194554517654,-60.1327914677465,-28.818282095287863,-57.496709648222826,-27.66299565417417,-58.420934822369745
136.80000000003105,605.8500000000311,237.90600000003928,-25.086033323664356,-55.13516533727816,-32.1684237627367,-59.3291003365161,-28.62722854320053,-57.23213283689713,-27.211244629419575,-58.03268710319614
136.90000000003118,605.9500000000312,238.00600000003942,-26.53075299509309,-57.61536238438174,-29.228449597913567,-61.04569788124093,-27.879601296503328,-59.33053013281133,-26.86948066295468,-57.62894143573275
137.0000000000311,606.0500000000311,238.10600000003933,-27.975472665697513,-60.095559429777666,-25.506437840347843,-63.55817605875754,-26.740955253022676,-61.8268677442676,-26.74553352186587,-57.202144255256464
137.10000000003123,606.1500000000312,238.20600000003947,-26.78450903775745,-57.11183580563311,-24.381606246137707,-61.50463491530416,-25.583057641947576,-59.308235360468636,-26.45442493289053,-56.76350644777705
137.20000000003114,606.2500000000312,238.30600000003938,-25.59354540982009,-54.12811218149535,-24.07693680700991,-58.00919293676794,-24.835241108415,-56.06865255913164,-25.904035614162893,-56.52663801390315
137.30000000003128,606.3500000000313,238.4060000000395,-25.386117776823074,-52.604081509955364,-23.78218168065276,-55.80679829876154,-24.584149728737916,-54.20543990435846,-25.277557553925625,-56.63438805777725
137.40000000003118,606.4500000000312,238.50600000003942,-26.162226137537367,-52.53974378919466,-23.490557389901507,-54.01273439899447,-24.826391763719435,-53.276239094094564,-24.635560954316826,-56.92976091054997
137.50000000003132,606.5500000000313,238.60600000003956,-26.93833449718083,-52.47540606889283,-23.98009300141034,-53.77220718516639,-25.459213749295586,-53.12380662702961,-24.039611386687344,-57.16338461001545
137.60000000003123,606.6500000000312,238.70600000003947,-24.296095330170555,-53.873951443168075,-24.716310686782062,-54.022270502679675,-24.50620300847631,-53.94811097292387,-23.726021090912795,-57.038942871252466
137.70000000003137,606.7500000000314,238.8060000000396,-21.65385616315427,-55.27249681744651,-24.51427897121701,-56.68008972801126,-23.08406756718564,-55.97629327272888,-23.69808071330881,-56.977525983374775
137.80000000003128,606.8500000000313,238.9060000000395,-19.838088893567733,-57.26566733909807,-24.01595797178801,-60.09825292257791,-21.92702343267787,-58.68196013083799,-23.79265760783557,-57.13003537331461
137.9000000000314,606.9500000000314,239.00600000003965,-18.848793520365383,-59.85346300738552,-24.28173837464204,-61.109005427408604,-21.56526594750371,-60.48123421739706,-23.89083048264797,-57.372625326337136
138.00000000003132,607.0500000000313,239.10600000003956,-17.859498148517503,-62.441258674632394,-24.788813956640556,-61.35952297923074,-21.324156052579028,-61.90039082693157,-23.965613864571452,-57.65495906885562
138.10000000003146,607.1500000000315,239.2060000000397,-21.179712694879992,-61.73149653834754,-25.403211304125346,-59.184520697402135,-23.29146199950267,-60.45800861787484,-23.832315348183783,-57.99716327144858
138.20000000003137,607.2500000000314,239.3060000000396,-24.499927241234932,-61.02173440206431,-26.051499735372502,-56.243564785563564,-25.275713488303715,-58.63264959381394,-23.64045294369094,-58.302364236528845
138.3000000000315,607.3500000000315,239.40600000003974,-26.72621810713745,-59.48635484124044,-25.02495578928136,-56.00615685569959,-25.875586948209403,-57.746255848470014,-23.490873690224984,-58.55095925483724
138.4000000000314,607.4500000000314,239.50600000003965,-27.85858529395538,-57.12535785692291,-23.469517409393287,-56.62250091828946,-25.66405135167433,-56.87392938760618,-23.444110675688243,-58.690554234020794
138.50000000003155,607.5500000000316,239.60600000003978,-28.990952479699363,-54.76436087315503,-22.30706545005611,-57.999459650440514,-25.649008964877737,-56.38191026179777,-23.436746021361504,-58.777275865136446
138.60000000003146,607.6500000000315,239.7060000000397,-26.717145672699232,-54.15949322286234,-21.268714465363246,-59.61661248824214,-23.99293006903124,-56.88805285555224,-23.744787194753116,-58.67871069646073
138.7000000000316,607.7500000000316,239.80600000003983,-24.44333886569393,-53.55462557256828,-20.348094252416136,-61.05601760504542,-22.395716559055032,-57.30532158880685,-24.225248649094272,-58.66389671485273
138.8000000000315,607.8500000000315,239.90600000003974,-23.412739380283377,-54.9823850855381,-19.464652177836815,-62.43929186270404,-21.438695779060097,-58.71083847412107,-24.469012832249536,-58.78312248466105
138.90000000003164,607.9500000000317,240.00600000003988,-23.625347214891228,-58.442771759208654,-19.19991333065622,-61.99223804450549,-21.412630272773725,-60.21750490185707,-24.401604495704706,-58.95267621206766
139.00000000003155,608.0500000000316,240.10600000003978,-23.837955050221765,-61.90315843151448,-19.130554449597426,-60.967185887824016,-21.484254749909596,-61.43517215966925,-24.18790161227277,-59.03250207677673
139.10000000003168,608.1500000000317,240.20600000003992,-26.338715102244297,-61.07031364374274,-23.086502817529098,-60.56203429925502,-24.712608959886698,-60.816173971498884,-23.922268172730835,-59.006797268621796
139.2000000000316,608.2500000000316,240.30600000003983,-28.83947515426114,-60.2374688559729,-28.31360084024965,-60.35264078440063,-28.576537997255393,-60.29505482018676,-23.80232724235377,-59.02868608213459
139.30000000003173,608.3500000000317,240.40600000003997,-29.037400687774475,-59.300530380863904,-26.876838318248826,-60.5877357425469,-27.95711950301165,-59.9441330617054,-23.765913789159093,-59.176339942954336
139.40000000003164,608.4500000000317,240.50600000003988,-26.93249170570511,-58.259498218552096,-23.335698786727395,-60.96319548133337,-25.134095246216255,-59.611346849942734,-23.663750336405894,-59.22052651166447
139.50000000003178,608.5500000000318,240.60600000004,-24.827582724215397,-57.21846605667627,-21.799056543630655,-58.285561742135805,-23.313319633923026,-57.75201389940604,-23.405214591865846,-59.11021673911728
139.60000000003168,608.6500000000317,240.70600000003992,-24.558668816966243,-57.55452152165249,-20.895413442866623,-54.64379322253441,-22.727041129916433,-56.09915737209345,-23.325210396785874,-58.84126400221564
139.70000000003182,608.7500000000318,240.80600000004006,-24.289754909716475,-57.89057698662947,-21.0574047600506,-56.36708262175657,-22.673579834883537,-57.12882980419302,-23.133231215625923,-58.59177254553899
139.80000000003173,608.8500000000317,240.90600000003997,-22.434424939346897,-58.07442728191586,-21.555912208480354,-59.78460083373207,-21.995168573913624,-58.929514057823965,-22.62597510909169,-58.44496761427848
139.90000000003187,608.9500000000319,241.0060000000401,-18.992678907869042,-58.10607240770631,-21.637116689680727,-60.28770905215879,-20.314897798774886,-59.19689072993255,-22.035650403289015,-58.45511916164419
140.00000000003178,609.0500000000318,241.10600000004,-15.55093287888488,-58.137717533036714,-21.58654128678157,-59.87047727463914,-18.568737082833227,-59.00409740383793,-21.50139864468087,-58.56177342987482
