time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
357.99999999997965,520.1254999999776,570.3209999999797,-0.9624867917666523,-0.6025139806428904,-0.9621419687635142,-0.8971933878649256,-0.9623143802650833,-0.7498536842539081,-0.9193123130323337,-0.41788819431828345
358.0999999999797,520.2254999999776,570.4209999999796,-0.6974217092610273,-0.6239672868785389,-0.09007218277865325,-0.7351503995183983,-0.3937469460198403,-0.6795588431984686,-0.8968074548731989,-0.5460277627429545
358.1999999999797,520.3254999999776,570.5209999999797,-0.7756119338471273,-0.15870801083350805,0.7819976035092941,-0.573107411123702,0.003192834831083402,-0.365907710978605,-0.8514699407908612,-0.6424164399887425
358.2999999999796,520.4254999999775,570.6209999999796,-0.9651896423260198,0.46449110998305065,-0.39664915800745293,-1.0854679884516454,-0.6809194001667364,-0.31048843923429736,-0.8396584315037448,-0.682056107933784
358.3999999999796,520.5254999999776,570.7209999999795,-0.9858729340719953,0.7200820371490123,-1.575295919939188,-1.5978285659160627,-1.2805844270055917,-0.4388732643835252,-0.8955568746420481,-0.7247772439028727
358.49999999997965,520.6254999999776,570.8209999999797,-0.5131195959560545,-0.09831960271902573,-2.0795454973279495,-1.6708577007745893,-1.296332546642002,-0.8845886517468076,-0.9541632755604846,-0.7639762606496039
358.5999999999797,520.7254999999776,570.9209999999796,-0.04036625784011383,-0.9167212425870638,-2.583795074577558,-1.7438868355430461,-1.312080666208836,-1.330304039065055,-0.9684456183271006,-0.7740459417234924
358.6999999999796,520.8254999999775,571.0209999999795,-0.11831201447036148,-1.0936643136384208,-2.008317858350175,-0.9124799178651095,-1.063314936410268,-1.003072115751765,-0.9816992796734048,-0.7857089749545791
358.7999999999796,520.9254999999775,571.1209999999796,-0.37496145106928064,-1.0624519548218776,-1.432840641900531,-0.08107300000020135,-0.9039010464849059,-0.5717624774110395,-0.995031160911367,-0.7946521083722522
358.8999999999796,521.0254999999776,571.2209999999795,-0.6312856672362046,-0.9181336763767578,-1.708828092828615,-0.9527433047812348,-1.1700568800324098,-0.9354384905789963,-0.9188801893347237,-0.7758207245941059
358.99999999997965,521.1254999999776,571.3209999999797,-0.886659729590883,-0.4433686911755279,-1.9848155439305988,-1.8244136099108257,-1.4357376367607408,-1.1338911505431768,-0.8303769782842074,-0.7705925557071399
359.09999999997956,521.2254999999775,571.4209999999796,-1.1420337919452712,0.0313962940251622,-1.0968065094504462,-1.7526366461585225,-1.1194201506978587,-0.8606201760666802,-0.7826048829691219,-0.7501193687956936
359.1999999999796,521.3254999999775,571.5209999999795,-0.8702769669249515,0.06515526473338278,-0.20879747473342114,-1.6808596822142285,-0.5395372208291863,-0.8078522087404229,-0.7251967711029098,-0.6669113306107416
359.2999999999796,521.4254999999775,571.6209999999796,-0.4274644232769216,-0.04419367672021807,0.14054870570392142,-0.8843706804257954,-0.14345785878650008,-0.4642821785730067,-0.6765184918274043,-0.5936482671946417
359.3999999999796,521.5254999999776,571.7209999999795,-0.17641231167756044,-0.1188047568585055,0.489894886030239,-0.08788167849087092,0.15674128717633928,-0.10334321767468821,-0.6386021727012694,-0.5677898345814605
359.49999999997954,521.6254999999775,571.8209999999794,-0.48560146299934726,-0.09192679107339874,-0.1284967479004786,-0.6708000221804014,-0.30704910544991293,-0.38136340662690005,-0.5805548193067789,-0.4863398825787405
359.59999999997956,521.7254999999775,571.9209999999796,-0.7947906143214857,-0.06504882528826143,-0.7468883820306367,-1.2537183661535343,-0.7708394981760611,-0.6593835957208979,-0.47274690702439387,-0.3979012330653496
359.6999999999796,521.8254999999775,572.0209999999795,-0.718840344952645,-0.20168707031528613,-0.6423425264083606,-0.6283441677458805,-0.6805914356805028,-0.4150156190305833,-0.3695094330750922,-0.40623107291362953
359.7999999999796,521.9254999999775,572.1209999999796,-0.5179110581215085,-0.39138686725978844,-0.5377966706379071,-0.0029699690895437225,-0.5278538643797078,-0.19717841817466608,-0.3075087037932164,-0.4172425912373676
359.8999999999795,522.0254999999775,572.2209999999795,-0.37568091253532443,-0.3497232814528253,-0.5979621596595202,-0.22491615587926717,-0.4868215360974223,-0.2873197186660462,-0.25884371599156614,-0.43909664685096583
359.99999999997954,522.1254999999775,572.3209999999794,-0.4049443366713771,0.3678843057432638,-0.6581276487146517,-0.44686234284142,-0.5315359926930143,-0.0394890185490781,-0.25131445037261685,-0.4677896004745518
360.09999999997956,522.2254999999775,572.4209999999796,-0.43420776080742973,1.0854918929393529,-0.06549344250157985,-1.4076239047311052,-0.2498506016545048,-0.16106600589587616,-0.21546731253346565,-0.44523425667694716
360.1999999999796,522.3254999999775,572.5209999999795,-0.4947566383555547,0.4638886379751147,0.5271407638444732,-2.3683854667706346,0.016192062744459224,-0.9522484143977599,-0.11867639667687378,-0.39944568153895965
360.2999999999795,522.4254999999774,572.6209999999794,-0.5654577491423788,-0.5922929702703967,0.8503993516852746,-1.2656648503326862,0.1424708012714479,-0.9289789103015414,-0.03284325952806723,-0.38831500392605045
360.3999999999795,522.5254999999775,572.7209999999795,-0.38994392540838374,-1.2464093471752054,1.173657939471687,-0.16294423346996734,0.39185700703165166,-0.7046767903225863,-0.016418282163193722,-0.4056853355019263
360.49999999997954,522.6254999999775,572.8209999999794,0.50490372748563,-0.7258645566083449,-0.025777309516065383,-0.1120668584599247,0.23956320898478228,-0.4189657075341348,-0.014634405993149732,-0.4173449630465027
360.59999999997956,522.7254999999775,572.9209999999796,1.3997513803796435,-0.2053197660414845,-1.2252125588181442,-0.06118948366501198,0.08726941078074968,-0.13325462485324824,0.00840609882533844,-0.5035784487337871
360.69999999997947,522.8254999999774,573.0209999999795,0.8346529527775447,-0.38994036292018175,-0.24693180028464523,0.07852182451410994,0.29386057624644973,-0.1557092692030359,0.016019102789437675,-0.620583886800293
360.7999999999795,522.9254999999774,573.1209999999794,-0.204202812781755,-0.8033894632885737,0.7313489586944937,0.21823313271141065,0.26357307295636934,-0.29257816528858155,0.03902532498281208,-0.6559267182841569
360.8999999999795,523.0254999999775,573.2209999999795,-0.907120961526833,-1.1700483952886311,0.21276273479463415,0.39354426427002953,-0.3471791133660994,-0.3882520655093008,0.09260569766335641,-0.6730413673534099
360.99999999997954,523.1254999999775,573.3209999999794,-0.6285743070418159,-1.4000066391483474,-0.30582348941206083,0.5688553958355753,-0.4671988982269384,-0.41557562165638606,0.08194296016537146,-0.6791147068898161
361.09999999997945,523.2254999999774,573.4209999999794,-0.35002765255711576,-1.6299648830078024,-0.20615322682217307,-0.3461498392106117,-0.2780904396896444,-0.988057361109207,0.043553476452740644,-0.6797293698800786
361.19999999997947,523.3254999999774,573.5209999999795,-0.22573215199398816,-1.6350965747716426,-0.10648296410483837,-1.2611550744832374,-0.16610755804941327,-1.44812582462744,0.03815572404572306,-0.7301260292009538
361.2999999999795,523.4254999999774,573.6209999999794,-0.15149166170510006,-1.5672713058324232,0.6900126754482554,-1.1147678156081033,0.26926050687157765,-1.3410195607202633,0.026113118314063426,-0.8231017340381476
361.3999999999795,523.5254999999775,573.7209999999795,-0.02279851363088478,-1.2660995436112124,1.4865083151457559,-0.9683805565154366,0.7318549007574355,-1.1172400500633244,-0.012907271759794168,-0.9066230058181417
361.4999999999794,523.6254999999774,573.8209999999794,0.2649818112987786,-0.28318998648351745,0.2841519778088557,-1.259777063962594,0.27456689455381716,-0.7714835252230557,-0.0016791102554405482,-0.9406005910305844
361.59999999997945,523.7254999999774,573.9209999999794,0.5527621362287692,0.699719570645295,-0.9182043599370826,-1.551173571499338,-0.18272111185415668,-0.4257270004270215,0.03652046075650437,-0.9781551674142552
361.69999999997947,523.8254999999774,574.0209999999795,0.36524705011057734,0.27165266083888717,-0.30945878150346484,-1.6468884156046393,0.02789413430355625,-0.687617877382876,0.03725409837615594,-1.0033977904911178
361.7999999999795,523.9254999999774,574.1209999999794,0.023497029092883648,-0.6142807851550992,0.29928679730350405,-1.742603259669235,0.16139191319819385,-1.178442022412167,0.004674499796898872,-0.9983542358574462
361.8999999999794,524.0254999999773,574.2209999999793,-0.13408821868727241,-1.170133479792378,-0.1972142170248561,-1.2524908299446547,-0.16565121785606424,-1.2113121548685162,-0.07140834083984841,-1.0027697666034752
361.9999999999794,524.1254999999774,574.3209999999794,0.2463765579453561,-0.7616326055939274,-0.6937152315817752,-0.7623784000984122,-0.22366933681820955,-0.7620055028461699,-0.12341453178762635,-1.0122315082346147
362.09999999997945,524.2254999999774,574.4209999999794,0.6268413345779846,-0.35313173139547704,-0.7208485687690733,-1.304220192358056,-0.04700361709554435,-0.8286759618767665,-0.06771840030819373,-1.0378282802260999
362.19999999997947,524.3254999999774,574.5209999999795,0.20794105411289543,-0.6853904450781103,-0.7479819058598496,-1.8460619848312803,-0.2700204258734771,-1.2657262149546953,0.034268829178336985,-1.0834915249536763
362.2999999999794,524.4254999999773,574.6209999999794,-0.470355834600823,-1.2580280981676069,-0.5786104502416589,-1.5272653491464951,-0.5244831424212409,-1.392646723657051,0.10591896906956405,-1.0999960617218445
362.3999999999794,524.5254999999773,574.7209999999793,-0.7260624856820286,-1.5707120845675746,-0.4092389945832564,-1.2084687132855927,-0.5676507401326425,-1.3895903989265836,0.1524341267812911,-1.0606214136278937
362.4999999999794,524.6254999999774,574.8209999999794,0.2528572452461326,-1.1239235928686107,0.06671635541762422,-1.3187148231431047,0.15978680033187842,-1.2213192080058577,0.22661726892365064,-1.0031458170476693
362.59999999997945,524.7254999999774,574.9209999999794,1.231776976174294,-0.6771351011696467,0.5426717054808576,-1.4289609330891393,0.8872243408275758,-1.053048017129393,0.24943136360265833,-1.05536196609749
362.69999999997935,524.8254999999773,575.0209999999793,1.1320833016493412,-0.6381724267010536,0.7461935233460211,-1.2178729581596714,0.9391384124976812,-0.9280226924303625,0.18917134411325798,-1.169324774872449
362.7999999999794,524.9254999999773,575.1209999999794,0.6823760050588298,-0.7315505805022136,0.9497153411552781,-1.0067849831632367,0.816045673107054,-0.8691677818327251,0.1568748018593145,-1.1745136970344614
362.8999999999794,525.0254999999773,575.2209999999793,0.31501606221607487,-0.7959077405953999,1.0311012338383079,-0.6947340461620217,0.6730586480271914,-0.7453208933787108,0.16144843100120204,-1.105536219317725
362.9999999999794,525.1254999999774,575.3209999999794,0.18823956492338942,-0.7754780758327673,1.1124871264963914,-0.38268310913932213,0.6503633457098904,-0.5790805924860447,0.22140365518872607,-1.0579950626757113
363.09999999997933,525.2254999999773,575.4209999999794,0.06146306763084808,-0.7550484110701579,-0.006891658329097883,-1.917717873718244,0.027285704650875098,-1.336383142394201,0.2666854618646999,-1.0469097604119255
363.19999999997935,525.3254999999773,575.5209999999793,-0.29345721955622506,-0.7117810781253857,-1.1262704434016713,-3.4527526386772465,-0.7098638314789482,-2.082266858401316,0.20977011923895456,-1.0830810121691248
363.2999999999794,525.4254999999773,575.6209999999794,-0.7224109220979769,-0.6611028462249886,-0.5281538592357333,-1.9845058712486718,-0.6252823906668551,-1.32280435873683,0.1137933384179079,-1.1578337330015567
363.3999999999794,525.5254999999773,575.7209999999793,-1.018309169005167,-0.7515298343438733,0.06996272528421121,-0.5162591032020258,-0.47417322186047794,-0.6338944687729495,0.017603503396482523,-1.1971471071413191
363.4999999999793,525.6254999999773,575.8209999999792,-0.9254767705555768,-1.2542054069319013,1.1091902224158203,-0.47906994479696774,0.09185672593012179,-0.8666376758644345,-0.10533283435691983,-1.1873640142035908
363.59999999997933,525.7254999999773,575.9209999999794,-0.8326443721058808,-1.756880979520501,2.148417719641061,-0.4418807866879253,0.6578866737675901,-1.0993808831042131,-0.25288003185789326,-1.2296250975670868
363.69999999997935,525.8254999999773,576.0209999999793,-0.6228988151396272,-1.9379569479764716,1.145209959028382,-0.9639066249406962,0.2611555719443774,-1.4509317864585838,-0.32305622063848927,-1.2619198442413315
363.7999999999794,525.9254999999773,576.1209999999794,-0.3752145510584857,-2.014672779863865,0.14200219799082126,-1.4859324633103617,-0.11660617653383223,-1.7503026215871134,-0.2576671186084742,-1.2093603714162227
363.8999999999793,526.0254999999772,576.2209999999793,-0.34095140350231024,-1.9440565931427918,-0.14313362075493963,-0.6591732015974303,-0.24204251212862493,-1.301614897370111,-0.14428215464615493,-1.2062380606099994
363.9999999999793,526.1254999999773,576.3209999999792,-0.9302126951675282,-1.4429998025204487,-0.4282694393529405,0.16758606039304458,-0.6792410672602344,-0.637706871063702,-0.05192092044023955,-1.2683520135723647
364.09999999997933,526.2254999999773,576.4209999999794,-1.519473986832746,-0.9419430118981056,-0.42583766676888857,-1.1459620070708958,-0.9726558268008173,-1.0439525094845008,-0.01830348681271083,-1.3119155851226243
364.19999999997935,526.3254999999773,576.5209999999793,-1.0658988497463473,-0.9237406366446509,-0.42340589412501517,-2.4595100749771337,-0.7446523719356812,-1.6916253558108922,-0.04563629350182373,-1.2932283503361195
364.29999999997926,526.4254999999772,576.6209999999792,-0.2739198380145227,-1.0622261182263861,0.29275241971695865,-1.9459991964238452,0.009416290851217979,-1.5041126573251158,-0.03424143074612342,-1.198487468936834
364.3999999999793,526.5254999999772,576.7209999999793,0.23499369212907573,-1.1444295622453997,1.008910733708238,-1.4324883174913512,0.6219522129186568,-1.2884589398683755,0.06567615299518648,-1.0999946229453297
364.4999999999793,526.6254999999773,576.8209999999792,-0.08308800924397541,-1.0622011708345371,1.1666887180531575,-1.5720947318834009,0.5418003544045911,-1.317147951358969,0.2130400825999772,-1.0983546936863167
364.59999999997933,526.7254999999773,576.9209999999794,-0.40116971061702655,-0.9799727794236743,1.3244667022829018,-1.7117011464109044,0.4616484958329376,-1.3458369629172893,0.38144150500104634,-1.2136137512473624
364.69999999997924,526.8254999999772,577.0209999999793,0.10475224530619548,-0.694211507720764,0.6096993550685013,-1.0934310931845581,0.3572258001873484,-0.8938213004526611,0.5221541160909114,-1.3258250815020378
364.79999999997926,526.9254999999772,577.1209999999792,0.8780661168405972,-0.3424031423314925,-0.1050679923264366,-0.47516103980139945,0.3864990622570803,-0.408782091066446,0.6586813490273792,-1.3513446175055892
364.8999999999793,527.0254999999772,577.2209999999793,1.5147994463486163,-0.2360760100706269,0.45017504289253774,-1.0976866212905039,0.982487244620577,-0.6668813156805654,0.7558547461924965,-1.3618328764381673
364.9999999999793,527.1254999999773,577.3209999999792,1.7525033486736743,-0.8469391480055933,1.0054180783744715,-1.7202122030363363,1.378960713524073,-1.2835756755209649,0.7900072523436169,-1.3393195140128298
365.0999999999792,527.2254999999772,577.4209999999791,1.9902072509984623,-1.4578022859398654,0.35614190730459194,-2.353310722530546,1.1731745791515271,-1.9055565042352058,0.8241104838820462,-1.261591554869037
365.19999999997924,527.3254999999772,577.5209999999793,1.443500054392757,-1.570145042543467,-0.2931342640173602,-2.9864092420283956,0.5751828951876984,-2.2782771422859316,0.8627934178070237,-1.1997898435248397
