time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
179.30000000004082,648.3500000000408,280.40600000004906,12.992626280170041,59.645159901345,12.22680326955021,62.822681407919475,12.609714774860127,61.233920654632236,20.355894601038575,53.85635443697333
179.40000000004073,648.4500000000407,280.50600000004897,12.218933977019224,62.49355695604785,10.763698006544658,62.5608238120972,11.491315991781942,62.527190384072526,20.055024688570104,54.02006380109429
179.50000000004087,648.5500000000409,280.6060000000491,11.445241673449061,65.34195400961893,12.59300160480239,61.22254020082202,12.019121639125725,63.28224710522048,19.752745737966574,54.18333303038343
179.60000000004078,648.6500000000408,280.706000000049,9.65123303249515,65.4092100064159,15.462013261711379,59.544332585584726,12.556623147103263,62.476771296000315,19.445727670642306,54.34869626121141
179.70000000004092,648.7500000000409,280.80600000004915,7.857224391537158,65.47646600321303,13.843662837550664,60.1479259597928,10.850443614543911,62.81219598150292,19.13646045673351,54.51293532069271
179.80000000004082,648.8500000000408,280.90600000004906,7.246004295741826,64.44842365559995,10.8082507073925,61.47208806557117,9.027127501567163,62.96025586058556,18.82697138469,54.676969106905226
179.90000000004096,648.950000000041,281.0060000000492,7.817572743170041,62.3250829653651,10.170659654406798,61.59804391480264,8.994116198788419,61.961563440083864,18.514758786340376,54.84356640506275
180.00000000004087,649.0500000000409,281.1060000000491,8.389141191412126,60.20174227724092,10.290275255334395,61.34561884193195,9.339708223373261,60.77368055958644,18.201363689767927,55.004540686734735
180.100000000041,649.150000000041,281.20600000004924,10.952458444801811,63.22374662424769,9.050994241650393,62.47909720188989,10.001726343226103,62.85142191306879,17.896017853344834,55.14976867988407
180.20000000004092,649.2500000000409,281.30600000004915,13.515775698185667,66.24575097124759,7.382587982406852,64.05022927629535,10.449181840296259,65.14799012377148,17.605456140396537,55.285420631007405
180.30000000004105,649.3500000000411,281.4060000000493,12.274991817749603,65.89083896414417,6.589522506925306,64.12207363590345,9.432257162337454,65.00645630002381,17.314867602547256,55.41791648294869
180.40000000004096,649.450000000041,281.5060000000492,7.230106809744215,62.15901060848272,6.072880436099021,63.72045871843139,6.651493622921619,62.93973466345705,17.009687590449484,55.544618363327025
180.5000000000411,649.5500000000411,281.60600000004933,2.185221804337818,58.42718225595761,6.921156125807811,62.4477306919282,4.553188965072815,60.4374564739429,16.690695734954076,55.66351632473353
180.600000000041,649.650000000041,281.70600000004924,3.4833942946435936,62.3368448670581,8.20045847557165,60.89991431595136,5.841926385107622,61.61837959150473,16.37818250040719,55.78473336740499
180.70000000004114,649.7500000000412,281.8060000000494,4.78156678495232,66.24650747816747,7.917928977306039,61.30269323020378,6.349747881129179,63.77460035418562,16.064271922637488,55.90651586622421
180.80000000004105,649.8500000000411,281.9060000000493,6.160143836009967,67.47861473092624,7.1421894231007546,62.321449602863915,6.651166629555361,64.90003216689507,15.748208063455133,56.026073017078744
180.9000000000412,649.9500000000412,282.0060000000494,7.6191254476904415,66.03316662974774,8.240790790331863,62.2625788545639,7.929958119011152,64.14787274215581,15.428830755006038,56.14378425959401
181.0000000000411,650.0500000000411,282.10600000004933,9.078107057859857,64.58771852771542,9.93128928904456,61.86340480582829,9.504698173452208,63.22556166677185,15.102226950201572,56.267125037551374
181.10000000004123,650.1500000000412,282.20600000004947,6.873490513660155,61.05960408218937,9.300588755869033,62.29517915617114,8.087039634764594,61.677391619180256,14.76899779907262,56.39373270067239
181.20000000004114,650.2500000000412,282.3060000000494,4.668873969465464,57.53148963667133,7.936878004083216,62.98935826340614,6.30287598677434,60.260423950038735,14.444451522531516,56.517413712613084
181.30000000004128,650.3500000000413,282.4060000000495,4.051308190176943,56.22754529710909,5.639680916351187,63.80882937269105,4.845494553264065,60.01818733490007,14.130526215563133,56.640063314528355
181.4000000000412,650.4500000000412,282.5060000000494,5.020793173177606,57.147771059837055,3.0476986707050173,64.66786637725048,4.034245921941311,60.907818718543766,13.81238159372882,56.76023260858243
181.50000000004133,650.5500000000413,282.60600000004956,5.990278157551384,58.067996823735605,5.611435905554778,62.33823854096027,5.800857031553081,60.20311768234794,13.482660613601684,56.87473797245078
181.60000000004123,650.6500000000412,282.70600000004947,10.272584350069458,61.811903528425916,9.803295077188974,59.001663915561664,10.037939713629216,60.40678372199379,13.14852978495498,56.989246021400874
181.70000000004137,650.7500000000414,282.8060000000496,14.554890542597267,65.55581023312475,9.823826639639668,60.82561291209314,12.189358591118467,63.19071157260895,12.816049420461221,57.11564667424871
181.80000000004128,650.8500000000413,282.9060000000495,14.442786272802945,67.41459540526661,8.527096855395595,64.27920094270215,11.48494156409927,65.84689817398439,12.485307627603953,57.251363910225464
181.90000000004142,650.9500000000414,283.00600000004965,9.936271547959961,67.38825904798037,8.503032663756626,62.29238043990658,9.219652105858295,64.84031974394347,12.160112434951078,57.38458119870817
182.00000000004133,651.0500000000413,283.10600000004956,5.429756826356866,67.36192268947177,8.8808628686909,58.58753619439244,7.155309847523883,62.974729441932105,11.845042066682614,57.504268171209276
182.10000000004146,651.1500000000415,283.2060000000497,8.727701696900361,64.38157467440959,5.680411355844551,59.34180163015053,7.204056526372456,61.86168815228006,11.537767555594375,57.61640807316336
182.20000000004137,651.2500000000414,283.3060000000496,12.025646567436358,61.40122665935417,1.3499761457287205,61.504206961426384,6.6878113565825394,61.45271681039028,11.226028766119825,57.71957741490581
182.3000000000415,651.3500000000415,283.40600000004974,13.111994675678142,60.56370451508067,1.9423967400032878,60.782129535772235,7.527195707840715,60.67291702542646,10.91133533328762,57.81696464470301
182.40000000004142,651.4500000000414,283.50600000004965,11.986746025291646,61.869008238036166,4.089403373535619,59.14916282093793,8.038074699413633,60.50908552948705,10.593995421203015,57.90493401713871
182.50000000004155,651.5500000000416,283.6060000000498,10.861497374731064,63.17431196061887,3.673189784593255,59.331761164678795,7.2673435796621595,61.25303656264883,10.270649077639494,57.98250009512682
182.60000000004146,651.6500000000415,283.7060000000497,9.324018815454743,63.57657371748495,2.4475382328662434,60.087695841143386,5.885778524160493,61.83213477931417,9.951168278709558,58.05695197964052
182.7000000000416,651.7500000000416,283.80600000004983,7.786540256174925,63.97883547435194,1.577969078133572,61.545412249010674,4.682254667154249,62.7621238616813,9.639825300929374,58.137230283300106
182.8000000000415,651.8500000000415,283.90600000004974,6.148973223747952,63.86114061407302,0.8208469958320832,63.224743939870436,3.4849101097900177,63.54294227697173,9.330609742091024,58.22004954752416
182.90000000004164,651.9500000000417,284.0060000000499,4.4113177183329615,63.22348913751308,2.5993142817501287,63.533442353799465,3.505316000041545,63.37846574565627,9.018918220949377,58.30173516308232
183.00000000004155,652.0500000000416,284.1060000000498,2.6736622137465567,62.58583766198664,5.178493997547349,63.40930920777257,3.926078105646953,62.997573434879605,8.708750177138949,58.38159710809317
183.1000000000417,652.1500000000417,284.2060000000499,2.9178537090010814,64.4285403017235,6.765924279558234,63.3959658501723,4.841888994279658,63.9122530759479,8.406304034777357,58.46869173045858
183.2000000000416,652.2500000000416,284.30600000004983,3.1620452042550515,66.2712429414562,8.040170530697903,63.417608741453336,5.601107867476477,64.84442584145476,8.102473729489244,58.56148108078294
183.30000000004173,652.3500000000417,284.40600000004997,3.3823333392334898,67.17835992888051,8.283009827868018,65.03661138088636,5.832671583550754,66.10748565488343,7.794504688066091,58.648961291623905
183.40000000004164,652.4500000000417,284.5060000000499,3.5787181139752873,67.14989126555378,8.200141666779883,67.16004341308825,5.889429890377585,67.15496733932102,7.4881078997694015,58.72099155346247
183.50000000004178,652.5500000000418,284.60600000005,3.775102889439224,67.12142260199501,7.6196514219961005,67.76693059052485,5.697377155717662,67.44417659625992,7.185929861028902,58.788605352933914
183.6000000000417,652.6500000000417,284.7060000000499,5.696508811164916,66.5384889986379,6.882017361740419,67.89490886776605,6.289263086452667,67.21669893320197,6.885165319919077,58.8620959648989
183.70000000004183,652.7500000000418,284.80600000005006,7.6179147328949774,65.95555539527948,7.233899449805129,66.76020264071954,7.425907091350053,66.35787901799951,6.586143356715876,58.93994137986038
183.80000000004173,652.8500000000417,284.90600000004997,6.817990784299201,65.64866673731505,7.929839267975315,65.22675393972995,7.373915026137258,65.43771033852249,6.284594969333333,59.014123862955515
183.90000000004187,652.9500000000419,285.0060000000501,3.2967369699280127,65.6178230242813,7.738776989597522,65.02540190367928,5.517756979762767,65.32161246398029,5.999377011708146,59.083907831077575
184.00000000004178,653.0500000000418,285.10600000005,-0.2245168413341993,65.58697931246988,7.267608786762414,65.2447119711937,3.5215459727141076,65.4158456418318,5.738747844499209,59.150945092472945
184.10000000004192,653.1500000000419,285.20600000005015,3.6662955433022604,68.47766148327197,6.535219643669233,67.31108087836454,5.1007575934857465,67.89437118081825,5.469044183937228,59.213605222409996
184.20000000004183,653.2500000000418,285.30600000005006,7.5571079279298745,71.3683436540675,5.7203396775652235,69.96073152276743,6.638723802747549,70.66453758841746,5.174439964610033,59.2647312976525
184.30000000004196,653.350000000042,285.4060000000502,9.297621255132471,69.93586918458048,4.187848544786975,68.20975801408241,6.742734899959723,69.07281359933145,4.870230387798103,59.30996612296323
184.40000000004187,653.4500000000419,285.5060000000501,8.88783552851038,64.18023808207175,2.42874336000192,65.06911372403484,5.65828944425615,64.62467590305329,4.565985623762439,59.355140915549946
184.500000000042,653.550000000042,285.60600000005024,8.478049802496733,58.4246069822936,1.7596030423751627,64.56424774079329,5.118826422435948,61.494427361543444,4.269208976869998,59.39966439694349
184.60000000004192,653.6500000000419,285.70600000005015,9.516945663603495,59.19150861110746,1.4346621555379122,64.89173279951846,5.475803909570704,62.041620705312965,3.97396432201057,59.445777480058894
184.70000000004205,653.7500000000421,285.8060000000503,10.555841524712621,59.95841023992306,1.1705329413310845,64.83091663915863,5.863187233021852,62.39466343954085,3.668671072134167,59.49746115466541
184.80000000004196,653.850000000042,285.9060000000502,10.051290996010742,60.73234753624228,0.9256074131660469,64.64747904153043,5.488449204588394,62.68991328888636,3.3535117850816305,59.55393165607616
184.9000000000421,653.9500000000421,286.00600000005034,8.00329408009251,61.513320500056786,2.504794626412732,62.15642774461695,5.254044353252621,61.83487412233687,3.044501648787946,59.60678965146779
185.000000000042,654.050000000042,286.10600000005024,5.955297165145532,62.29429346463677,4.660017440619625,58.93665633415369,5.307657302882578,60.61547489939523,2.7499471954119956,59.64495235512434
185.10000000004214,654.1500000000422,286.2060000000504,6.2052059760680605,64.899288864506,3.0287501601636633,60.313492085894396,4.616978068115862,62.6063904752002,2.4604288537416763,59.68597051668466
185.20000000004205,654.2500000000421,286.3060000000503,6.455114786990022,67.50428426436932,0.20174916890474925,63.14188799011498,3.3284319779473854,65.32308612724215,2.1594253977945144,59.7333058460425
185.3000000000422,654.3500000000422,286.4060000000504,5.633914404859376,67.5335031052259,1.6737098118887939,63.17326886509947,3.653812108374085,65.35338598516269,1.846809890527497,59.77902464271768
185.4000000000421,654.4500000000421,286.50600000005034,3.7416048314869412,64.98694539142126,4.503237282988056,62.3213818385522,4.122421057237498,63.65416361498673,1.5289779859357753,59.81653283728232
185.50000000004223,654.5500000000422,286.60600000005047,1.8492952575658559,62.44038767814349,5.750644305208831,61.7129339771883,3.799969781387343,62.07666082766589,1.2107831325495446,59.8475099475197
185.60000000004214,654.6500000000422,286.7060000000504,-1.3301478132397007,61.153335002329776,6.498434344949896,61.18136164146121,2.5841432658550976,61.16734832189549,0.9108585460574042,59.8776187484839
185.70000000004228,654.7500000000423,286.8060000000505,-4.509590884052486,59.86628232651314,4.75554864444949,64.16073221195815,0.12297888019850234,62.013507269235646,0.6257033027479258,59.90473707558942
